42237,9.08295
42238,4.11425
42239,4.16929
42240,9.11067
42241,2.41075
42242,8.21061
42243,8.31181
42244,11.7445
42245,12.7407
42246,7.87605
42247,9.40461
42248,6.11882
42249,8.41751
42250,7.92574
42251,13.7799
42252,8.5054
42253,11.9609
42254,5.29834
42255,7.08378
42256,7.8404
42257,7.17037
42258,2.82634
42259,10.2197
42260,7.80056
42261,9.27025
42262,6.38751
42263,3.02295
42264,0.068139
42265,6.50991
42266,6.5254
42267,5.93715
42268,12.6714
42269,7.07395
42270,11.2576
42271,6.22676
42272,10.0371
42273,3.68896
42274,13.4565
42275,8.89547
42276,6.81357
42277,4.29382
42278,0.321615
42279,7.65132
42280,5.74522
42281,3.68802
42282,6.4727
42283,11.7728
42284,11.9793
42285,5.3433
42286,3.59951
42287,11.6252
42288,5.72707
42289,6.96885
42290,9.42273
42291,10.588
42292,12.5406
42293,8.42014
42294,12.8244
42295,11.924
42296,3.93033
42297,4.95345
42298,12.0112
42299,6.21444
42300,13.7574
42301,4.89693
42302,14.695
42303,8.73481
42304,18.6261
42305,6.02227
42306,10.5348
42307,5.29128
42308,13.297
42309,9.04099
42310,4.75483
42311,7.13156
42312,10.8674
42313,12.8276
42314,0.15078
42315,14.7337
42316,9.06922
42317,8.48509
42318,13.0851
42319,8.98316
42320,9.68333
42321,8.97293
42322,11.0452
42323,7.48563
42324,17.0338
42325,11.7142
42326,10.9956
42327,8.76936
42328,5.65189
42329,12.5688
42330,7.653
42331,10.5238
42332,9.33645
42333,15.335
42334,7.52759
42335,9.34105
42336,12.6398
42337,2.83915
42338,3.34162
42339,11.2707
42340,0
42341,10.128
42342,1.02798
42343,4.92487
42344,2.19852
42345,5.46762
42346,3.61557
42347,0
42348,6.38291
42349,7.80807
42350,8.84281
42351,1.34593
42352,7.2243
42353,4.77435
42354,4.21756
42355,11.4061
42356,5.22424
42357,2.29698
42358,5.16262
42359,7.04167
42360,10.9011
42361,10.9358
42362,4.75973
42363,7.9719
42364,9.42918
42365,0
42366,5.66707
42367,0
42368,10.2475
42369,3.83362
42370,7.57656
42371,2.96433
42372,0
42373,7.33849
42374,3.45755
42375,2.06626
42376,7.68058
42377,7.4338
42378,8.98381
42379,9.0918
42380,5.82806
42381,10.1935
42382,0.422363
42383,9.7849
42384,12.694
42385,11.6097
42386,10.4694
42387,6.23941
42388,4.73434
42389,7.00324
42390,8.52939
42391,12.1454
42392,12.5991
42393,7.61253
42394,8.65719
42395,6.11109
42396,8.86223
42397,8.83203
42398,11.3515
42399,4.09557
42400,7.2984
42401,11.4486
42402,5.66304
42403,7.0241
42404,12.0171
42405,5.84186
42406,1.88695
42407,6.40355
42408,14.6832
42409,2.46742
42410,6.20733
42411,4.32831
42412,4.9519
42413,13.3478
42414,5.98735
42415,14.4267
42416,8.65016
42417,9.434
42418,3.90365
42419,4.91404
42420,16.1813
42421,9.83074
42422,9.1782
42423,8.11634
42424,2.82021
42425,6.80561
42426,10.9072
42427,6.76231
42428,8.77575
42429,0
42430,12.3146
42431,5.40413
42432,18.8723
42433,8.77159
42434,13.3886
42435,8.8566
42436,9.54476
42437,6.98953
42438,2.55483
42439,6.47182
42440,5.43071
42441,1.71073
42442,4.56309
42443,5.49852
42444,6.36143
42445,1.8632
42446,3.94382
42447,6.0055
42448,5.68663
42449,2.61823
42450,10.6774
42451,4.60324
42452,11.4481
42453,10.313
42454,5.91517
42455,0
42456,0.668443
42457,13.2916
42458,7.18422
42459,5.03647
42460,6.50689
42461,6.23765
42462,5.82619
42463,16.6399
42464,4.5322
42465,0.708014
42466,6.86634
42467,5.91604
42468,1.62379
42469,0
42470,8.36551
42471,12.2861
42472,4.00399
42473,2.83275
42474,4.39515
42475,5.63842
42476,16.8633
42477,13.679
42478,11.5638
42479,8.10751
42480,11.1611
42481,13.351
42482,8.0574
42483,9.71946
42484,3.99331
42485,15.0187
42486,10.2325
42487,5.95633
42488,6.29345
42489,4.39283
42490,12.9272
42491,10.519
42492,3.9247
42493,0
42494,17.691
42495,9.65667
42496,8.3642
42497,9.39928
42498,4.86191
42499,9.89267
42500,13.342
42501,4.2856
42502,2.87106
42503,6.12221
42504,14.339
42505,3.86628
42506,6.64419
42507,5.32385
42508,3.99208
42509,2.27569
42510,2.07955
42511,12.2777
42512,6.76099
42513,7.92507
42514,4.62815
42515,9.39174
42516,4.4799
42517,9.18271
42518,5.12734
42519,7.62631
42520,7.53117
42521,14.6017
42522,6.24822
42523,9.70077
42524,5.23169
42525,0
42526,7.9977
42527,4.40442
42528,8.11759
42529,11.6042
42530,1.30745
42531,10.5695
42532,9.7839
42533,2.52741
42534,3.94093
42535,12.9296
42536,9.01229
42537,10.9603
42538,1.16161
42539,8.66166
42540,14.0559
42541,5.50875
42542,7.57637
42543,7.00693
42544,7.64555
42545,3.99843
42546,9.0022
42547,4.32085
42548,7.52609
42549,2.87771
42550,10.1617
42551,6.67498
42552,17.6005
42553,9.68246
42554,18.5134
42555,6.4026
42556,10.2883
42557,12.613
42558,3.85445
42559,0
42560,10.3162
42561,6.36122
42562,0
42563,9.95204
42564,0
42565,1.19782
42566,11.117
42567,10.1493
42568,7.92774
42569,9.96688
42570,3.66149
42571,9.17072
42572,6.66581
42573,5.61678
42574,4.87046
42575,7.64409
42576,4.39655
42577,3.43137
42578,6.97658
42579,2.93038
42580,9.57034
42581,1.85968
42582,13.781
42583,6.19497
42584,11.6488
42585,8.47609
42586,11.5053
42587,9.39245
42588,6.39037
42589,9.26276
42590,10.0071
42591,3.01614
42592,8.17623
42593,2.81058
42594,13.477
42595,4.58935
42596,5.28775
42597,7.61872
42598,0
42599,10.7518
42600,6.52798
42601,5.03313
42602,6.00237
42603,0
42604,0
42605,12.7944
42606,6.82546
42607,10.5842
42608,9.64838
42609,4.21116
42610,8.90023
42611,3.86883
42612,9.71205
42613,14.2175
42614,4.89044
42615,12.8385
42616,10.8919
42617,9.18776
42618,9.11724
42619,0
42620,11.8297
42621,8.79482
42622,2.69435
42623,13.9378
42624,1.90023
42625,10.7819
42626,0
42627,14.3488
42628,11.0067
42629,7.03736
42630,4.45693
42631,11.6826
42632,3.05071
42633,11.0137
42634,1.50204
42635,2.39697
42636,11.0643
42637,8.66073
42638,0.816508
42639,12.5127
42640,12.2286
42641,1.75073
42642,3.52587
42643,3.91507
42644,5.25934
42645,10.0483
42646,6.40026
42647,11.8727
42648,12.8865
42649,7.47262
42650,6.41709
42651,3.2177
42652,5.81805
42653,4.0838
42654,4.89334
42655,0.665891
42656,13.9816
42657,10.1853
42658,2.9333
42659,3.91342
42660,1.92052
42661,9.70523
42662,9.68543
42663,13.4871
42664,8.52264
42665,9.45088
42666,20.6111
42667,7.98635
42668,12.5495
42669,11.7544
42670,0.825928
42671,3.12106
42672,5.47554
42673,2.35043
42674,13.2913
42675,7.20027
42676,2.45343
42677,7.971
42678,9.62372
42679,9.60467
42680,2.41035
42681,3.59065
42682,8.67736
42683,2.53991
42684,5.35557
42685,15.8798
42686,0.932853
42687,9.62285
42688,2.1701
42689,0.157365
42690,11.5316
42691,5.62431
42692,12.1497
42693,4.06922
42694,10.0597
42695,11.1244
42696,11.4579
42697,15.552
42698,14.9517
42699,5.76845
42700,8.73557
42701,10.7417
42702,9.69021
42703,10.9719
42704,16.2223
42705,7.39289
42706,6.69294
42707,7.56255
42708,6.54027
42709,8.06511
42710,7.31785
42711,15.6021
42712,7.48198
42713,3.90596
42714,11.7357
42715,14.2554
42716,1.76055
42717,1.19231
42718,6.40286
42719,10.1652
42720,8.97019
42721,1.05374
42722,13.2809
42723,10.5492
42724,11.0678
42725,5.34924
42726,0
42727,5.78859
42728,14.4537
42729,9.04585
42730,8.17658
42731,5.82692
42732,8.40905
42733,9.03804
42734,0.188581
42735,12.492
42736,1.40899
42737,9.02554
42738,2.46744
42739,4.83924
42740,8.33543
42741,2.18661
42742,1.90935
42743,6.0895
42744,0
42745,9.94475
42746,5.85914
42747,14.3731
42748,2.81529
42749,10.9959
42750,10.919
42751,6.72376
42752,0
42753,3.00568
42754,16.5395
42755,6.1154
42756,8.78244
42757,4.59454
42758,9.59445
42759,17.9232
42760,8.95924
42761,6.4205
42762,7.07929
42763,0
42764,7.60955
42765,14.1777
42766,11.6068
42767,7.69822
42768,12.4665
42769,11.8208
42770,9.02613
42771,2.22735
42772,8.94738
42773,9.06849
42774,7.57087
42775,2.87266
42776,1.38685
42777,0.760603
42778,6.83764
42779,5.48761
42780,10.7765
42781,8.51057
42782,6.56603
42783,1.37972
42784,8.10757
42785,1.45245
42786,17.7217
42787,2.83835
42788,6.27037
42789,8.03099
42790,7.19159
42791,3.45573
42792,12.1903
42793,7.13686
42794,7.05946
42795,7.50539
42796,15.4975
42797,10.496
42798,7.41407
42799,14.1467
42800,11.166
42801,9.09846
42802,1.87136
42803,7.40475
42804,6.74067
42805,3.92239
42806,4.44643
42807,7.00699
42808,3.93099
42809,9.00732
42810,12.7847
42811,2.27726
42812,9.00557
42813,2.0232
42814,4.7495
42815,10.8177
42816,1.82343
42817,4.01254
42818,8.73031
42819,13.9533
42820,8.17242
42821,1.53024
42822,12.6325
42823,14.9979
42824,3.98486
42825,11.2985
42826,7.03592
42827,13.3806
42828,1.31537
42829,1.83009
42830,2.57352
42831,9.98893
42832,18.0157
42833,1.32417
42834,5.61914
42835,6.68973
42836,7.09491
42837,1.27278
42838,6.71483
42839,4.23596
42840,8.3194
42841,13.2921
42842,13.4072
42843,11.5123
42844,7.08622
42845,4.27109
42846,7.05847
42847,9.74977
42848,3.96944
42849,12.4513
42850,6.36524
42851,6.59377
42852,11.4579
42853,7.17018
42854,8.85401
42855,6.93861
42856,4.09993
42857,9.95992
42858,8.51174
42859,7.47707
42860,11.6261
42861,5.67398
42862,3.87231
42863,9.8779
42864,6.90112
42865,9.4543
42866,13.3698
42867,4.6585
42868,6.85515
42869,8.81006
42870,0.549579
42871,10.02
42872,10.7161
42873,0
42874,3.44793
42875,5.77589
42876,7.41278
42877,11.1358
42878,7.38942
42879,7.4238
42880,12.7428
42881,7.66234
42882,9.61773
42883,0.174484
42884,8.66024
42885,8.16223
42886,5.38689
42887,14.4724
42888,10.1442
42889,3.71159
42890,2.91741
42891,7.47983
42892,12.0545
42893,10.3074
42894,0.0848512
42895,7.93169
42896,2.3651
42897,9.81584
42898,5.0945
42899,7.56353
42900,5.87187
42901,9.5064
42902,9.82751
42903,10.437
42904,12.2035
42905,10.3161
42906,11.6794
42907,9.01984
42908,11.739
42909,5.01195
42910,5.19358
42911,9.1916
42912,10.7926
42913,2.42225
42914,8.88396
42915,0
42916,8.81943
42917,8.60496
42918,7.1722
42919,5.59347
42920,9.27583
42921,11.9509
42922,11.1847
42923,0
42924,9.34904
42925,4.84412
42926,4.71512
42927,8.17946
42928,5.50592
42929,2.77669
42930,7.68541
42931,3.16489
42932,7.17802
42933,11.3673
42934,8.46023
42935,15.503
42936,1.85146
42937,1.43417
42938,4.69729
42939,12.5005
42940,6.72294
42941,6.81131
42942,6.81326
42943,8.9644
42944,12.7281
42945,0
42946,6.98547
42947,3.5193
42948,10.9461
42949,11.8794
42950,13.355
42951,11.2878
42952,4.4241
42953,9.50452
42954,3.77363
42955,9.26339
42956,12.1339
42957,11.0274
42958,3.935
42959,9.46699
42960,7.61182
42961,7.51547
42962,11.9431
42963,1.9369
42964,9.81912
42965,17.3585
42966,7.0031
42967,7.95411
42968,1.94197
42969,3.70957
42970,1.34277
42971,3.07553
42972,12.284
42973,7.94179
42974,3.3765
42975,6.13951
42976,20.0222
42977,12.7182
42978,12.6969
42979,6.68145
42980,9.82616
42981,2.4111
42982,5.55417
42983,11.3629
42984,5.31238
42985,5.60832
42986,10.3841
42987,7.3001
42988,13.9303
42989,7.91474
42990,12.4914
42991,9.92512
42992,6.09285
42993,6.30398
42994,8.05744
42995,6.00122
42996,10.232
42997,15.941
42998,3.25119
42999,12.1651
43000,8.60864
43001,6.20577
43002,12.2163
43003,2.33301
43004,0.930935
43005,5.89542
43006,9.10286
43007,5.72214
43008,10.1158
43009,7.87337
43010,9.33022
43011,10.396
43012,2.18748
43013,8.04443
43014,6.92384
43015,3.18299
43016,13.0913
43017,13.0478
43018,9.7148
43019,14.3119
43020,9.42903
43021,6.07364
43022,0
43023,3.79537
43024,11.0184
43025,16.1039
43026,8.31405
43027,4.49421
43028,4.36062
43029,5.67159
43030,11.4197
43031,0
43032,9.25308
43033,9.92855
43034,3.664
43035,8.13575
43036,3.96728
43037,8.34571
43038,10.3928
43039,8.70353
43040,6.5475
43041,10.1514
43042,12.9771
43043,2.28751
43044,7.07586
43045,8.54763
43046,15.3488
43047,7.08111
43048,9.55506
43049,0
43050,13.0389
43051,8.20248
43052,5.93982
43053,12.2262
43054,5.84139
43055,1.20094
43056,7.39715
43057,4.8172
43058,8.4298
43059,13.4631
43060,0
43061,5.47776
43062,11.4852
43063,2.23068
43064,11.0063
43065,6.01201
43066,4.45323
43067,4.89676
43068,0
43069,1.65059
43070,10.4416
43071,15.1927
43072,9.3081
43073,9.28418
43074,8.74017
43075,10.4293
43076,8.52157
43077,7.329
43078,6.55279
43079,3.68614
43080,5.81244
43081,10.6831
43082,0
43083,9.35869
43084,7.22719
43085,0
43086,4.2116
43087,2.71623
43088,11.5375
43089,10.5317
43090,6.2697
43091,6.12993
43092,9.57591
43093,16.2117
43094,0.38289
43095,11.6976
43096,7.76038
43097,8.75477
43098,8.08197
43099,13.9069
43100,9.03389
43101,10.3188
43102,5.04067
43103,8.52001
43104,4.01086
43105,11.3716
43106,6.5911
43107,4.15263
43108,14.3861
43109,10.1603
43110,0.981941
43111,13.2185
43112,7.0219
43113,8.44951
43114,13.6886
43115,11.8013
43116,5.51772
43117,2.88449
43118,11.8316
43119,0
43120,6.51318
43121,4.8508
43122,15.9006
43123,3.4575
43124,3.87019
43125,10.3241
43126,11.0325
43127,8.65651
43128,6.93528
43129,6.96436
43130,10.3166
43131,5.48873
43132,1.29804
43133,12.8164
43134,13.2122
43135,4.91716
43136,20.3398
43137,5.71134
43138,7.01791
43139,14.3805
43140,3.15298
43141,7.17668
43142,2.83635
43143,4.31079
43144,10.762
43145,3.21798
43146,7.75837
43147,7.78204
43148,5.69234
43149,8.13719
43150,6.8076
43151,9.12354
43152,5.32776
43153,5.99575
43154,3.79729
43155,2.33915
43156,10.148
43157,3.85377
43158,1.77196
43159,3.10186
43160,3.6366
43161,10.5598
43162,16.472
43163,6.15701
43164,11.5112
43165,8.26196
43166,4.81101
43167,7.05374
43168,4.98754
43169,3.51976
43170,11.3574
43171,3.69821
43172,2.84705
43173,0
43174,3.72998
43175,12.6063
43176,13.7064
43177,6.07871
43178,10.339
43179,8.99133
43180,2.47183
43181,9.01977
43182,9.43256
43183,0
43184,9.87365
43185,0
43186,8.25899
43187,1.72385
43188,3.45215
43189,0.881961
43190,7.08549
43191,3.27798
43192,0
43193,0
43194,8.59383
43195,13.3065
43196,9.76905
43197,5.62037
43198,5.58718
43199,7.42317
43200,4.7217
43201,6.97067
43202,2.83404
43203,8.27244
43204,12.9416
43205,3.4518
43206,13.9255
43207,3.10784
43208,0
43209,8.58864
43210,7.0587
43211,1.46551
43212,9.80942
43213,4.68945
43214,9.71005
43215,5.0911
43216,17.498
43217,14.385
43218,9.96599
43219,8.38255
43220,4.88108
43221,9.09296
43222,13.1325
43223,15.5248
43224,6.10093
43225,9.02851
43226,8.95806
43227,5.30028
43228,9.00189
43229,14.4498
43230,7.45983
43231,15.8037
43232,13.0397
43233,5.21059
43234,10.4967
43235,12.1924
43236,1.3803
43237,6.27256
43238,8.8939
43239,7.26528
43240,5.46843
43241,5.78273
43242,9.53944
43243,7.03499
43244,5.80239
43245,1.2165
43246,9.94118
43247,13.4153
43248,4.24769
43249,6.97643
43250,5.6123
43251,7.48202
43252,12.5449
43253,9.14805
43254,8.57593
43255,3.76445
43256,8.59584
43257,10.0647
43258,6.49774
43259,4.91473
43260,1.22684
43261,14.0475
43262,3.04429
43263,0.327474
43264,11.9846
43265,5.95537
43266,7.26403
43267,4.13061
43268,1.33295
43269,3.28397
43270,10.9192
43271,2.95373
43272,5.21837
43273,15.2808
43274,11.6773
43275,3.2679
43276,4.96381
43277,7.32146
43278,18.0116
43279,7.45463
43280,0
43281,15.059
43282,2.88875
43283,6.13215
43284,10.9781
43285,13.7701
43286,3.27819
43287,6.88803
43288,0
43289,8.23258
43290,1.65824
43291,7.28541
43292,9.64089
43293,1.92201
43294,7.07367
43295,4.89978
43296,0.138942
43297,2.53169
43298,11.8376
43299,9.07267
43300,3.81869
43301,6.49784
43302,4.89148
43303,11.4608
43304,20.7947
43305,9.30356
43306,1.86919
43307,7.41881
43308,12.5059
43309,13.181
43310,10.1528
43311,0
43312,13.6438
43313,6.09721
43314,0.522428
43315,13.489
43316,8.34677
43317,9.53839
43318,6.23469
43319,0.975352
43320,10.7762
43321,4.45127
43322,8.98844
43323,7.0056
43324,0.81411
43325,11.7354
43326,3.88839
43327,9.39031
43328,10.642
43329,11.6989
43330,2.79771
43331,5.57432
43332,3.49803
43333,8.87698
43334,0
43335,9.09748
43336,8.15254
43337,3.58329
43338,9.19819
43339,6.13733
43340,5.80079
43341,1.57619
43342,7.46186
43343,8.07452
43344,4.77561
43345,0
43346,6.99894
43347,3.17509
43348,7.61475
43349,11.1605
43350,4.25074
43351,5.03481
43352,13.0281
43353,10.3146
43354,5.63521
43355,18.9899
43356,4.39863
43357,8.20066
43358,5.69761
43359,7.83227
43360,2.43587
43361,4.48966
43362,15.0285
43363,3.0626
43364,9.75042
43365,8.41711
43366,3.80665
43367,0
43368,12.6608
43369,12.6235
43370,14.2516
43371,0
43372,12.1282
43373,8.77836
43374,7.32048
43375,4.21172
43376,9.97865
43377,2.99856
43378,11.2215
43379,11.1172
43380,8.49546
43381,6.668
43382,8.29325
43383,4.43191
43384,9.40868
43385,9.24148
43386,7.36384
43387,0
43388,4.74109
43389,9.97856
43390,11.2854
43391,9.85472
43392,12.3785
43393,2.33842
43394,7.31857
43395,3.71289
43396,0.826968
43397,11.6286
43398,10.5809
43399,5.99887
43400,18.1952
43401,8.53444
43402,13.0601
43403,5.47974
43404,8.78513
43405,12.4523
43406,5.63002
43407,15.9591
43408,10.8127
43409,3.15336
43410,14.8456
43411,9.81655
43412,10.4487
43413,6.8748
43414,7.41719
43415,2.95224
43416,12.5071
43417,10.2587
43418,10.5557
43419,5.06627
43420,2.28416
43421,6.02808
43422,12.42
43423,8.68906
43424,6.33429
43425,6.86707
43426,0.464334
43427,8.91294
43428,1.36002
43429,10.9458
43430,6.24392
43431,7.03722
43432,6.5654
43433,5.07951
43434,5.14601
43435,15.7965
43436,2.58878
43437,0.0402014
43438,13.0135
43439,8.07027
43440,3.85172
43441,20.3827
43442,3.84499
43443,6.96541
43444,7.4311
43445,5.95719
43446,3.01106
43447,2.11096
43448,9.71242
43449,9.16568
43450,5.74414
43451,10.6392
43452,2.56259
43453,7.69885
43454,5.80509
43455,10.1239
43456,4.43186
43457,6.62917
43458,7.98756
43459,4.03528
43460,5.97448
43461,7.09206
43462,8.15128
43463,10.0987
43464,6.22515
43465,6.99934
43466,13.2736
43467,7.36404
43468,8.89514
43469,0
43470,9.76318
43471,11.0039
43472,10.3932
43473,8.2337
43474,9.3561
43475,4.41068
43476,9.75398
43477,15.572
43478,2.9797
43479,8.42764
43480,16.4503
43481,12.7673
43482,6.49836
43483,10.67
43484,8.80527
43485,7.36202
43486,3.29589
43487,4.75917
43488,0.910409
43489,3.91776
43490,9.46969
43491,3.22872
43492,8.91422
43493,6.89742
43494,4.06621
43495,5.15672
43496,3.86124
43497,13.6131
43498,3.82216
43499,4.78245
43500,0.434382
43501,4.42226
43502,9.8734
43503,11.6203
43504,7.59123
43505,8.36284
43506,4.56649
43507,8.74672
43508,0.97471
43509,12.3641
43510,5.04619
43511,9.55281
43512,9.92655
43513,3.94435
43514,11.0698
43515,1.23561
43516,10.7302
43517,1.58691
43518,12.8476
43519,3.61049
43520,5.84036
43521,4.58845
43522,4.75688
43523,12.1025
43524,11.6761
43525,9.81518
43526,15.8638
43527,4.46398
43528,6.43266
43529,12.7563
43530,16.3432
43531,11.7665
43532,3.27155
43533,0
43534,4.94529
43535,4.95755
43536,9.11503
43537,3.92715
43538,6.26605
43539,11.3517
43540,1.54467
43541,8.25047
43542,0.122587
43543,8.06987
43544,12.3282
43545,11.5531
43546,8.34392
43547,6.01343
43548,13.8667
43549,5.38377
43550,4.20785
43551,10.8437
43552,8.94178
43553,4.78036
43554,17.2991
43555,11.3797
43556,9.27544
43557,13.1526
43558,14.0235
43559,9.56189
43560,0
43561,7.2891
43562,9.10688
43563,6.86541
43564,3.88092
43565,3.07006
43566,5.28867
43567,9.32119
43568,3.20495
43569,3.95007
43570,2.628
43571,13.369
43572,9.90489
43573,1.76297
43574,7.27597
43575,10.3423
43576,10.2618
43577,12.5167
43578,6.71043
43579,12.6385
43580,6.84016
43581,1.3621
43582,2.41082
43583,14.3564
43584,5.03571
43585,7.08822
43586,1.97976
43587,5.53611
43588,6.74449
43589,7.63013
43590,1.80254
43591,5.5131
43592,7.57062
43593,13.8517
43594,8.70063
43595,8.73229
43596,6.16362
43597,7.93046
43598,5.75251
43599,8.04517
43600,3.59477
43601,13.8075
43602,0
43603,1.7166
43604,4.37698
43605,10.5464
43606,5.32908
43607,9.19246
43608,7.1273
43609,3.25297
43610,7.43492
43611,10.6273
43612,7.24763
43613,15.1152
43614,11.5014
43615,6.53132
43616,5.82559
43617,9.57585
43618,1.77707
43619,5.20193
43620,7.34534
43621,8.5382
43622,10.8981
43623,12.2741
43624,6.57826
43625,3.3949
43626,5.57549
43627,4.57257
43628,3.40638
43629,10.8494
43630,12.7233
43631,7.17789
43632,9.4963
43633,11.6063
43634,15.2903
43635,0
43636,11.2063
43637,9.36632
43638,9.39514
43639,2.39722
43640,7.75844
43641,10.4502
43642,11.095
43643,4.5202
43644,3.25436
43645,6.11219
43646,6.9666
43647,6.69602
43648,3.10145
43649,10.0034
43650,11.1598
43651,8.43426
43652,4.87158
43653,7.97559
43654,8.58131
43655,4.41873
43656,10.1845
43657,11.4039
43658,0
43659,7.40887
43660,9.75956
43661,7.36789
43662,11.2969
43663,1.82276
43664,4.07672
43665,14.2774
43666,8.49358
43667,7.99245
43668,2.50263
43669,7.40088
43670,7.1051
43671,8.966
43672,8.04883
43673,8.71735
43674,5.8372
43675,8.81357
43676,7.00921
43677,5.7202
43678,11.2466
43679,6.08549
43680,6.11356
43681,3.97446
43682,11.0794
43683,1.81456
43684,5.97303
43685,6.97026
43686,10.4192
43687,10.9247
43688,9.03779
43689,2.70895
43690,7.29512
43691,12.4123
43692,13.0321
43693,8.22677
43694,5.61409
43695,7.87653
43696,17.2172
43697,9.96976
43698,11.0829
43699,11.0723
43700,6.78148
43701,11.4369
43702,8.37268
43703,6.24631
43704,5.51633
43705,5.35255
43706,10.7112
43707,13.1731
43708,7.27058
43709,5.10883
43710,12.905
43711,7.25338
43712,7.89025
43713,4.64445
43714,8.62508
43715,10.8135
43716,0
43717,9.02784
43718,2.29049
43719,5.09655
43720,11.2381
43721,12.3533
43722,9.26644
43723,5.16753
43724,7.63419
43725,9.2906
43726,4.52317
43727,8.84241
43728,6.81628
43729,8.52712
43730,5.90027
43731,9.33713
43732,15.4014
43733,12.1054
43734,19.9051
43735,12.1985
43736,0.944781
43737,7.95588
43738,9.27449
43739,6.83519
43740,3.54566
43741,9.18042
43742,2.45154
43743,6.35848
43744,10.9292
43745,5.11779
43746,7.96368
43747,6.93249
43748,8.56689
43749,11.6999
43750,9.40282
43751,2.30068
43752,6.25572
43753,11.2905
43754,10.9473
43755,10.0428
43756,2.31949
43757,10.3624
43758,0
43759,8.41957
43760,5.06923
43761,12.2479
43762,15.7134
43763,18.7099
43764,6.30538
43765,7.26325
43766,16.8439
43767,6.18934
43768,9.50045
43769,5.6773
43770,7.37491
43771,11.2404
43772,11.1627
43773,6.93153
43774,11.6604
43775,7.61436
43776,6.20625
43777,6.71117
43778,0
43779,7.70861
43780,2.78281
43781,7.09536
43782,11.2878
43783,10.5582
43784,11.1973
43785,4.67607
43786,5.39097
43787,4.88679
43788,3.69255
43789,11.6408
43790,6.21501
43791,11.3373
43792,5.44977
43793,5.48104
43794,12.8658
43795,6.31625
43796,5.15671
43797,5.21419
43798,8.73814
43799,4.34238
43800,6.83252
43801,3.25324
43802,8.7562
43803,8.19479
43804,8.57531
43805,10.6112
43806,10.7449
43807,4.08598
43808,10.0456
43809,6.78198
43810,4.49611
43811,14.2381
43812,7.37184
43813,12.0193
43814,0
43815,11.4525
43816,13.166
43817,5.41088
43818,7.96562
43819,8.35451
43820,5.8862
43821,7.91867
43822,10.1011
43823,9.80375
43824,7.08829
43825,10.7741
43826,0
43827,2.56987
43828,9.20903
43829,9.07882
43830,6.05393
43831,3.13322
43832,8.4662
43833,6.12205
43834,14.479
43835,0
43836,9.67952
43837,11.7895
43838,8.30966
43839,5.39445
43840,5.42159
43841,0.0462702
43842,10.2008
43843,0.35127
43844,0.64998
43845,12.5006
43846,7.69112
43847,11.0166
43848,11.3765
43849,5.26618
43850,10.3862
43851,7.84659
43852,5.34064
43853,13.1248
43854,0
43855,6.46449
43856,14.6084
43857,16.7718
43858,7.62977
43859,6.24407
43860,3.5792
43861,11.3559
43862,4.5871
43863,6.18677
43864,0.708097
43865,11.7833
43866,2.21447
43867,1.52826
43868,1.57571
43869,3.16512
43870,5.78607
43871,5.36583
43872,2.1355
43873,4.72578
43874,4.39977
43875,8.47676
43876,0
43877,11.5114
43878,9.54961
43879,4.61244
43880,4.32006
43881,7.1865
43882,0
43883,4.88127
43884,12.4868
43885,9.01597
43886,12.6699
43887,7.35448
43888,5.37267
43889,10.9012
43890,4.31553
43891,3.76697
43892,4.43165
43893,4.19515
43894,14.0684
43895,12.5703
43896,11.2983
43897,6.49205
43898,4.5554
43899,4.51162
43900,13.9539
43901,7.81495
43902,5.52687
43903,0
43904,22.0186
43905,6.30315
43906,2.80772
43907,10.8257
43908,8.66487
43909,5.67335
43910,0
43911,11.6838
43912,7.54279
43913,4.30215
43914,3.14125
43915,6.18921
43916,13.5631
43917,6.70032
43918,9.47492
43919,8.31611
43920,4.57944
43921,6.28336
43922,5.79272
43923,6.20707
43924,16.3899
43925,0.376157
43926,9.22805
43927,7.77811
43928,5.35281
43929,14.1999
43930,17.1652
43931,8.7919
43932,12.2879
43933,3.42884
43934,7.92764
43935,2.35881
43936,9.7541
43937,13.4515
43938,4.57603
43939,6.36449
43940,5.01185
43941,7.02285
43942,17.1796
43943,9.27291
43944,8.50548
43945,0
43946,9.82155
43947,7.2521
43948,1.44653
43949,16.2009
43950,2.33107
43951,15.8346
43952,11.6298
43953,0
43954,7.43079
43955,5.56207
43956,6.9557
43957,3.69975
43958,1.44939
43959,0.720815
43960,9.42357
43961,10.1611
43962,6.29698
43963,7.99035
43964,0
43965,17.118
43966,0
43967,9.26259
43968,4.4849
43969,4.28838
43970,6.62289
43971,11.3434
43972,5.22397
43973,8.65829
43974,8.69635
43975,4.68522
43976,0
43977,10.0502
43978,3.09147
43979,11.4334
43980,6.34406
43981,7.12318
43982,12.5464
43983,7.02524
43984,9.62619
43985,9.17609
43986,8.9206
43987,6.33823
43988,12.5756
43989,4.58325
43990,11.7551
43991,8.35288
43992,7.90358
43993,7.80191
43994,15.3078
43995,9.80165
43996,3.53446
43997,5.42182
43998,4.41692
43999,8.4528
44000,0
44001,3.9344
44002,5.25884
44003,7.07239
44004,13.4575
44005,9.56477
44006,8.1359
44007,12.3264
44008,8.30293
44009,8.96189
44010,8.19919
44011,13.0752
44012,9.32176
44013,15.3691
44014,13.1149
44015,6.4302
44016,10.6372
44017,4.30347
44018,6.18968
44019,9.19336
