46997,6.4438
46998,2.65455
46999,7.2048
47000,13.6911
47001,4.75088
47002,8.06222
47003,8.26998
47004,10.9317
47005,11.1849
47006,8.2595
47007,13.8245
47008,6.56855
47009,0.870955
47010,7.931
47011,10.9947
47012,17.1257
47013,4.64514
47014,0
47015,0.659151
47016,5.03084
47017,9.17656
47018,4.17896
47019,5.60355
47020,9.28143
47021,7.93912
47022,11.6595
47023,5.79828
47024,4.40618
47025,13.3157
47026,9.22079
47027,15.1769
47028,7.44568
47029,0.338699
47030,4.00907
47031,14.4054
47032,7.36052
47033,14.3459
47034,6.03053
47035,12.2237
47036,10.8397
47037,12.1406
47038,6.19456
47039,12.3425
47040,12.0075
47041,1.07981
47042,11.2929
47043,13.246
47044,11.8578
47045,14.8378
47046,5.91182
47047,0
47048,15.5395
47049,7.34311
47050,6.57983
47051,3.82117
47052,15.8694
47053,4.32781
47054,8.05995
47055,13.1729
47056,8.14332
47057,8.4282
47058,12.0264
47059,8.56915
47060,15.8444
47061,9.62165
47062,10.0541
47063,0
47064,6.20723
47065,8.15002
47066,13.3439
47067,11.3783
47068,9.07947
47069,3.06005
47070,7.32523
47071,6.6637
47072,16.7462
47073,7.11823
47074,9.22462
47075,3.2168
47076,0
47077,8.2857
47078,6.86431
47079,7.44413
47080,9.63737
47081,12.3192
47082,4.34646
47083,14.8615
47084,2.25716
47085,3.67036
47086,11.2261
47087,8.31246
47088,10.6185
47089,6.06537
47090,8.57077
47091,9.8413
47092,1.28434
47093,6.80682
47094,5.45878
47095,7.04866
47096,13.7229
47097,5.70629
47098,1.49886
47099,8.74643
47100,5.92123
47101,5.79461
47102,6.42939
47103,7.98427
47104,4.84332
47105,3.1755
47106,6.21155
47107,17.5503
47108,9.30281
47109,3.9112
47110,1.6246
47111,15.4165
47112,0
47113,6.19219
47114,4.35606
47115,8.06295
47116,0
47117,10.3632
47118,5.55537
47119,3.6775
47120,8.07127
47121,3.93224
47122,6.5336
47123,3.63749
47124,14.5846
47125,6.15113
47126,6.89153
47127,7.78562
47128,11.8203
47129,17.9219
47130,0
47131,5.70451
47132,11.3485
47133,9.55145
47134,13.6989
47135,6.02094
47136,4.08818
47137,13.0474
47138,6.22555
47139,11.5142
47140,2.21066
47141,6.68761
47142,7.11321
47143,8.68174
47144,3.04765
47145,3.6621
47146,12.7512
47147,6.43784
47148,1.05795
47149,14.1756
47150,10.7884
47151,3.30101
47152,12.9301
47153,8.92533
47154,15.3269
47155,15.8362
47156,1.35655
47157,0
47158,3.90915
47159,11.7837
47160,9.99093
47161,0
47162,7.03148
47163,10.9152
47164,8.15087
47165,5.67574
47166,0
47167,5.9524
47168,16.1783
47169,4.16415
47170,13.3232
47171,23.4494
47172,2.22599
47173,8.65377
47174,14.5336
47175,8.37796
47176,8.0197
47177,14.7294
47178,6.24284
47179,4.61146
47180,10.4893
47181,11.8288
47182,4.58851
47183,8.55301
47184,0
47185,3.96878
47186,14.126
47187,2.13486
47188,8.02541
47189,12.2095
47190,6.45263
47191,7.38153
47192,3.82022
47193,12.1681
47194,0
47195,0
47196,3.3683
47197,4.58074
47198,12.1219
47199,6.84983
47200,16.1007
47201,1.57202
47202,7.31675
47203,7.70864
47204,11.5549
47205,8.10568
47206,11.7139
47207,8.21568
47208,0.74308
47209,7.08182
47210,7.59369
47211,7.78606
47212,10.5161
47213,10.4674
47214,2.57036
47215,4.42228
47216,8.39619
47217,10.4858
47218,6.94833
47219,13.0962
47220,3.19182
47221,8.27236
47222,8.22755
47223,11.8199
47224,6.04074
47225,12.25
47226,5.38279
47227,5.91024
47228,11.5358
47229,6.86356
47230,1.16668
47231,1.20125
47232,12.821
47233,0.975553
47234,13.1277
47235,9.76577
47236,7.7499
47237,2.49466
47238,6.50545
47239,9.59341
47240,9.86205
47241,9.04836
47242,10.0231
47243,6.35372
47244,5.43037
47245,6.77517
47246,4.59459
47247,12.9987
47248,13.0329
47249,6.63069
47250,4.23312
47251,5.89403
47252,9.04924
47253,5.71729
47254,8.60719
47255,10.6913
47256,17.0885
47257,7.51145
47258,10.8047
47259,13.4484
47260,8.65012
47261,7.52475
47262,0
47263,7.99961
47264,10.0407
47265,7.86388
47266,14.202
47267,6.15529
47268,6.6514
47269,8.61619
47270,13.4278
47271,5.13462
47272,4.73653
47273,5.47737
47274,10.3585
47275,1.88461
47276,8.75389
47277,10.6891
47278,13.3046
47279,13.4729
47280,10.9815
47281,6.88997
47282,12.0034
47283,14.0732
47284,3.02764
47285,5.08844
47286,5.80316
47287,9.72325
47288,7.3804
47289,10.1413
47290,13.6443
47291,12.3576
47292,10.6581
47293,10.7087
47294,8.87846
47295,11.065
47296,8.00622
47297,6.20081
47298,12.3959
47299,0
47300,2.61232
47301,9.68052
47302,16.1768
47303,16.1958
47304,7.16006
47305,13.6973
47306,3.4445
47307,6.13957
47308,13.5229
47309,9.56505
47310,1.4394
47311,3.98351
47312,6.56971
47313,5.06644
47314,16.7813
47315,10.2574
47316,4.05567
47317,10.0575
47318,8.6436
47319,3.52852
47320,8.00598
47321,2.53024
47322,11.9005
47323,9.02524
47324,1.30766
47325,7.78359
47326,10.8787
47327,6.98847
47328,0
47329,6.46409
47330,7.41901
47331,4.84629
47332,9.20666
47333,12.738
47334,1.20398
47335,6.96942
47336,8.38757
47337,6.00802
47338,13.6586
47339,11.6868
47340,13.2544
47341,12.8359
47342,15.0143
47343,1.06363
47344,14.9405
47345,11.1842
47346,8.73605
47347,12.2326
47348,4.85685
47349,9.19266
47350,10.8929
47351,8.72083
47352,4.30694
47353,8.1315
47354,0
47355,19.3111
47356,0
47357,7.83832
47358,6.58474
47359,10.9016
47360,13.8323
47361,13.6655
47362,13.0854
47363,2.34517
47364,9.44246
47365,3.53943
47366,7.56881
47367,12.6142
47368,9.18927
47369,7.23478
47370,11.4147
47371,11.6536
47372,6.6261
47373,12.4751
47374,8.76331
47375,0
47376,12.0151
47377,4.52363
47378,2.99855
47379,2.1986
47380,16.467
47381,4.83041
47382,9.97281
47383,5.71483
47384,10.7051
47385,6.55813
47386,4.58958
47387,0.890675
47388,8.20383
47389,11.9049
47390,8.60752
47391,9.39757
47392,0
47393,8.34401
47394,9.09234
47395,5.10499
47396,3.29147
47397,5.4257
47398,13.7931
47399,0.226322
47400,12.6584
47401,15.1065
47402,15.0294
47403,0.409502
47404,8.73055
47405,5.10004
47406,3.11622
47407,6.53004
47408,10.447
47409,6.9581
47410,11.923
47411,6.04863
47412,10.8743
47413,2.87116
47414,12.5258
47415,11.6467
47416,10.8578
47417,8.3984
47418,8.89552
47419,3.7967
47420,8.00715
47421,5.67569
47422,10.8209
47423,0
47424,0.412568
47425,6.81528
47426,0
47427,13.0034
47428,2.04096
47429,4.2548
47430,8.02244
47431,10.8823
47432,11.8531
47433,4.945
47434,8.42811
47435,10.0101
47436,6.78276
47437,7.73566
47438,10.926
47439,5.66216
47440,6.80619
47441,2.69844
47442,7.4189
47443,14.8285
47444,0
47445,10.1971
47446,6.48764
47447,0
47448,2.94244
47449,6.03805
47450,9.25554
47451,4.57478
47452,14.0062
47453,12.3328
47454,12.041
47455,11.2494
47456,8.4764
47457,6.059
47458,6.32
47459,7.84748
47460,10.8864
47461,11.7861
47462,11.1114
47463,6.08443
47464,8.7907
47465,8.81324
47466,7.26503
47467,8.24692
47468,9.45686
47469,5.79289
47470,1.25856
47471,2.25753
47472,9.91524
47473,8.3449
47474,11.5734
47475,10.0248
47476,8.27869
47477,4.58468
47478,9.08575
47479,8.38056
47480,14.9093
47481,3.5838
47482,8.30439
47483,9.88136
47484,2.87774
47485,10.973
47486,1.96222
47487,6.06126
47488,0.509157
47489,6.78859
47490,3.34536
47491,0.976827
47492,3.28376
47493,6.10493
47494,13.3717
47495,8.95569
47496,5.84321
47497,4.72513
47498,5.35133
47499,6.72585
47500,5.13405
47501,11.4141
47502,0
47503,2.29388
47504,13.5839
47505,8.48998
47506,0
47507,1.26549
47508,6.38827
47509,10.3155
47510,0
47511,0.928449
47512,6.00841
47513,5.89044
47514,4.72487
47515,10.6081
47516,14.1606
47517,1.81589
47518,14.7861
47519,11.5607
47520,9.16309
47521,14.8452
47522,1.3277
47523,13.5879
47524,11.0751
47525,12.2101
47526,4.06026
47527,0.538167
47528,9.6257
47529,3.40902
47530,3.39121
47531,8.60841
47532,13.3753
47533,1.46812
47534,13.982
47535,4.11099
47536,7.82031
47537,4.31702
47538,4.46792
47539,12.3974
47540,9.75851
47541,4.31405
47542,6.77684
47543,3.41717
47544,12.5206
47545,8.48962
47546,3.08081
47547,6.88428
47548,2.19475
47549,14.3245
47550,7.65699
47551,3.73101
47552,8.95754
47553,8.82497
47554,12.8689
47555,8.87495
47556,5.43309
47557,5.42717
47558,7.6031
47559,11.7474
47560,6.15031
47561,6.63452
47562,3.00099
47563,13.8589
47564,5.58844
47565,13.0774
47566,5.27969
47567,8.25429
47568,4.80455
47569,8.95398
47570,9.15294
47571,12.6646
47572,6.71016
47573,5.2446
47574,13.2612
47575,7.03207
47576,7.26206
47577,13.7502
47578,7.06921
47579,13.641
47580,0
47581,0.992161
47582,2.16718
47583,12.3102
47584,5.78802
47585,4.81426
47586,8.72215
47587,9.98794
47588,1.19022
47589,18.2192
47590,9.30138
47591,9.88309
47592,7.56069
47593,16.1484
47594,4.33127
47595,8.76035
47596,12.0955
47597,6.21999
47598,8.40795
47599,8.01884
47600,4.50213
47601,11.835
47602,8.05264
47603,10.364
47604,0
47605,10.5382
47606,6.62261
47607,11.187
47608,12.8061
47609,7.86706
47610,4.15923
47611,11.8931
47612,10.6809
47613,15.454
47614,9.1152
47615,7.21977
47616,9.02425
47617,6.62943
47618,9.23268
47619,3.99031
47620,3.55585
47621,7.12953
47622,3.84896
47623,5.22608
47624,8.08439
47625,10.2067
47626,8.14023
47627,10.3177
47628,6.75666
47629,11.1058
47630,5.11604
47631,4.25658
47632,8.76051
47633,5.00472
47634,8.51466
47635,0.423502
47636,2.91299
47637,1.95977
47638,9.22215
47639,6.66888
47640,11.0148
47641,9.46251
47642,4.91882
47643,4.78319
47644,9.17278
47645,12.0743
47646,7.64836
47647,0
47648,11.1278
47649,2.96979
47650,10.1263
47651,6.70815
47652,8.58702
47653,9.16011
47654,5.57963
47655,4.82625
47656,7.78574
47657,6.35473
47658,10.6193
47659,8.17874
47660,7.87657
47661,8.44244
47662,1.28833
47663,3.83449
47664,5.99905
47665,9.22941
47666,6.9397
47667,7.42257
47668,5.03124
47669,7.86407
47670,3.60427
47671,9.7149
47672,8.95159
47673,12.9854
47674,3.58858
47675,2.7891
47676,8.82899
47677,5.70873
47678,12.8307
47679,10.7244
47680,13.0523
47681,11.435
47682,16.8921
47683,1.58253
47684,0
47685,12.0158
47686,8.13972
47687,1.55442
47688,7.18652
47689,2.72542
47690,8.44733
47691,12.3285
47692,4.20228
47693,6.4026
47694,9.26135
47695,10.9436
47696,4.52944
47697,12.9485
47698,0.328217
47699,13.6355
47700,7.16159
47701,3.38595
47702,8.24004
47703,2.7565
47704,8.00681
47705,12.8728
47706,6.85145
47707,11.8576
47708,0.21218
47709,5.93355
47710,8.01628
47711,4.84302
47712,13.3763
47713,5.58292
47714,2.87369
47715,8.31816
47716,8.72923
47717,10.5401
47718,6.97647
47719,8.46145
47720,8.03378
47721,4.71624
47722,10.1366
47723,8.6668
47724,6.51727
47725,4.26303
47726,13.7255
47727,10.7967
47728,10.5101
47729,8.56411
47730,14.6308
47731,13.5656
47732,7.311
47733,10.951
47734,8.4962
47735,12.5532
47736,4.97227
47737,12.3572
47738,6.86941
47739,12.3207
47740,5.31434
47741,6.66027
47742,5.08503
47743,5.37348
47744,1.36794
47745,4.6307
47746,1.27898
47747,7.61844
47748,8.50609
47749,10.1348
47750,8.79981
47751,13.8364
47752,6.47229
47753,5.53161
47754,10.6712
47755,4.19414
47756,8.54958
47757,10.5652
47758,5.49805
47759,9.87524
47760,1.20167
47761,2.22762
47762,4.43947
47763,7.09815
47764,9.05156
47765,6.05034
47766,2.75852
47767,9.39721
47768,3.68231
47769,9.2182
47770,6.62742
47771,8.68631
47772,1.48351
47773,7.48224
47774,0
47775,7.37098
47776,12.406
47777,11.9678
47778,11.0906
47779,6.38441
47780,6.56332
47781,8.59408
47782,3.43923
47783,4.59173
47784,0.336703
47785,10.2795
47786,13.0635
47787,9.62592
47788,11.8734
47789,2.17365
47790,11.0981
47791,2.91105
47792,7.08785
47793,10.2155
47794,10.673
47795,6.2886
47796,6.78891
47797,8.74948
47798,10.1934
47799,2.77915
47800,1.19373
47801,3.48158
47802,2.68387
47803,11.5288
47804,12.1053
47805,7.04591
47806,0.373354
47807,9.94195
47808,4.62018
47809,6.69784
47810,7.69055
47811,4.56441
47812,14.458
47813,5.60561
47814,11.9701
47815,6.35198
47816,7.53013
47817,12.6318
47818,12.7947
47819,10.1617
47820,12.5011
47821,8.94286
47822,1.31977
47823,12.3599
47824,12.4347
47825,7.87984
47826,2.78571
47827,13.5975
47828,10.5646
47829,10.3249
47830,7.16653
47831,3.69806
47832,10.0523
47833,6.70573
47834,4.51133
47835,7.49725
47836,15.0972
47837,6.01873
47838,12.5531
47839,14.3267
47840,11.4443
47841,8.39571
47842,8.22272
47843,6.3426
47844,2.42633
47845,15.2262
47846,4.9398
47847,11.0593
47848,8.25746
47849,1.79014
47850,7.44228
47851,6.41862
47852,3.47137
47853,3.69474
47854,6.91399
47855,13.1006
47856,10.113
47857,6.27637
47858,13.9676
47859,3.66502
47860,17.3028
47861,0
47862,1.71157
47863,10.583
47864,16.5269
47865,9.67737
47866,9.86637
47867,6.29913
47868,11.5537
47869,5.28672
47870,7.42206
47871,12.3773
47872,15.9254
47873,14.4855
47874,12.9923
47875,3.91317
47876,3.34666
47877,2.28549
47878,17.5297
47879,6.67314
47880,10.6565
47881,6.8936
47882,14.9237
47883,5.81573
47884,7.64083
47885,4.90469
47886,0.462962
47887,6.53256
47888,17.4122
47889,8.10803
47890,8.05303
47891,3.62044
47892,17.7509
47893,15.3139
47894,14.827
47895,11.6971
47896,9.38675
47897,13.8045
47898,7.43751
47899,0.803212
47900,5.30137
47901,7.18902
47902,11.6889
47903,0
47904,6.7051
47905,12.8693
47906,7.24678
47907,9.33134
47908,12.2615
47909,14.7172
47910,6.64358
47911,6.65546
47912,4.22463
47913,5.22135
47914,8.76866
47915,6.0238
47916,5.46986
47917,9.05938
47918,8.70578
47919,11.4966
47920,11.4929
47921,5.4955
47922,8.75455
47923,2.03827
47924,4.70053
47925,6.01999
47926,5.59707
47927,7.24691
47928,12.0318
47929,8.51399
47930,3.09857
47931,10.8178
47932,0.893268
47933,2.11658
47934,3.33268
47935,3.52111
47936,6.19811
47937,9.90554
47938,9.14031
47939,4.1894
47940,8.25522
47941,1.81611
47942,8.80871
47943,9.03481
47944,8.18444
47945,9.24543
47946,10.123
47947,13.6647
47948,7.57562
47949,3.5337
47950,10.5168
47951,14.9977
47952,11.1023
47953,8.4966
47954,6.3875
47955,7.2678
47956,3.13548
47957,2.89537
47958,3.42414
47959,8.61456
47960,2.72827
47961,5.18236
47962,7.46543
47963,2.78943
47964,2.15656
47965,6.08419
47966,8.1327
47967,6.56738
47968,8.97446
47969,2.4815
47970,15.1569
47971,3.73971
47972,14.1407
47973,4.4317
47974,3.71031
47975,4.79848
47976,7.76379
47977,12.4314
47978,19.4803
47979,10.3087
47980,5.8803
47981,8.58885
47982,11.5
47983,11.8747
47984,4.94773
47985,3.15021
47986,8.39786
47987,0
47988,15.028
47989,11.4454
47990,9.89965
47991,10.8101
47992,5.94816
47993,9.28038
47994,10.3053
47995,8.59451
47996,8.62498
47997,5.72142
47998,11.6978
47999,11.3812
48000,3.68702
48001,1.83716
48002,5.83754
48003,11.8414
48004,6.50958
48005,6.41078
48006,10.6875
48007,12.8811
48008,15.5092
48009,7.69083
48010,1.16375
48011,13.4732
48012,8.24111
48013,4.35397
48014,5.87458
48015,12.0397
48016,2.91787
48017,16.2197
48018,12.2307
48019,20.2943
48020,19.7224
48021,4.1571
48022,5.38642
48023,6.05656
48024,9.33638
48025,4.75225
48026,11.1725
48027,10.9846
48028,7.82954
48029,4.13857
48030,9.37861
48031,5.8993
48032,9.90424
48033,0.694622
48034,14.6026
48035,4.97098
48036,3.26918
48037,0
48038,3.58304
48039,10.3021
48040,15.2802
48041,8.22861
48042,3.26949
48043,10.0456
48044,9.41262
48045,12.9733
48046,6.53097
48047,5.16899
48048,11.383
48049,8.73718
48050,10.2127
48051,9.45895
48052,1.37653
48053,9.94412
48054,20.3909
48055,3.2622
48056,6.37019
48057,10.6533
48058,10.5276
48059,8.03358
48060,3.60704
48061,3.41901
48062,2.4065
48063,9.95507
48064,6.38984
48065,5.94703
48066,1.60199
48067,5.01018
48068,9.61374
48069,8.96726
48070,2.47243
48071,8.05628
48072,9.47155
48073,6.37184
48074,10.9919
48075,9.29884
48076,12.8968
48077,12.1327
48078,10.0751
48079,6.35022
48080,9.38485
48081,2.9425
48082,4.11016
48083,12.471
48084,12.0681
48085,8.13075
48086,6.16404
48087,0
48088,12.1507
48089,9.81447
48090,7.09105
48091,6.01638
48092,6.04289
48093,3.06223
48094,9.9268
48095,7.10284
48096,9.08927
48097,6.15124
48098,5.77837
48099,7.95603
48100,12.699
48101,7.70277
48102,2.38228
48103,7.21233
48104,6.4012
48105,14.7084
48106,10.7268
48107,16.7312
48108,2.00819
48109,11.8527
48110,14.3556
48111,5.04301
48112,7.13533
48113,3.12135
48114,8.90061
48115,8.20464
48116,10.3308
48117,13.4471
48118,6.48117
48119,1.00546
48120,17.6504
48121,11.1386
48122,14.2583
48123,3.52239
48124,14.9466
48125,1.78773
48126,9.69951
48127,7.88196
48128,12.4038
48129,5.0228
48130,8.837
48131,6.59728
48132,5.63421
48133,11.2906
48134,5.61225
48135,6.59854
48136,2.89085
48137,13.5554
48138,1.69398
48139,14.1778
48140,9.39381
48141,7.47616
48142,8.93773
48143,10.338
48144,14.5269
48145,6.06036
48146,9.14059
48147,10.7923
48148,13.0546
48149,2.15987
48150,12.0704
48151,0.166273
48152,5.4701
48153,11.4658
48154,5.62908
48155,7.39679
48156,10.899
48157,3.37815
48158,12.8576
48159,10.8418
48160,2.96447
48161,10.4816
48162,10.7058
48163,4.91202
48164,12.2321
48165,15.7837
48166,2.71767
48167,13.4911
48168,10.8268
48169,10.6209
48170,13.7455
48171,0.581474
48172,7.29304
48173,12.773
48174,14.2013
48175,10.004
48176,8.26005
48177,6.51221
48178,1.44401
48179,14.476
48180,8.07549
48181,6.61294
48182,10.053
48183,4.35679
48184,0
48185,8.83889
48186,4.84942
48187,9.06709
48188,3.66185
48189,7.50256
48190,13.655
48191,0
48192,5.11222
48193,8.29974
48194,11.9598
48195,1.08897
48196,1.97768
48197,9.40776
48198,14.3747
48199,5.22027
48200,12.4938
48201,8.33119
48202,3.6603
48203,5.78459
48204,5.74282
48205,9.95184
48206,0.541892
48207,8.03654
48208,13.7346
48209,8.22854
48210,11.1376
48211,4.53593
48212,12.5131
48213,8.07567
48214,8.7674
48215,5.64373
48216,12.2454
48217,6.60703
48218,5.59965
48219,9.66813
48220,9.25211
48221,11.4718
48222,0.196506
48223,2.05942
48224,7.44198
48225,2.47654
48226,10.8698
48227,14.3231
48228,5.18093
48229,10.9949
48230,8.28825
48231,7.07372
48232,5.66653
48233,0
48234,0
48235,11.8398
48236,18.0617
48237,10.2743
48238,5.01372
48239,16.7347
48240,3.71988
48241,6.50717
48242,14.2891
48243,4.9801
48244,5.20391
48245,15.452
48246,4.08703
48247,8.73898
48248,9.84112
48249,8.43136
48250,9.88376
48251,7.03339
48252,11.6209
48253,14.5658
48254,5.4762
48255,11.166
48256,5.27328
48257,7.56037
48258,4.08768
48259,4.78127
48260,2.61702
48261,13.0598
48262,9.04097
48263,5.21629
48264,15.0777
48265,8.51137
48266,1.58419
48267,0.200674
48268,6.90174
48269,4.95032
48270,11.7345
48271,7.69999
48272,0.872046
48273,6.3022
48274,3.39155
48275,5.26555
48276,0.318292
48277,13.2533
48278,5.33657
48279,9.69302
48280,12.3346
48281,0
48282,1.63933
48283,6.27595
48284,8.97862
48285,12.395
48286,14.7864
48287,0
48288,8.29785
48289,17.2814
48290,3.58518
48291,6.34033
48292,6.9629
48293,6.34377
48294,8.3832
48295,6.83242
48296,8.71598
48297,15.6959
48298,8.46437
48299,8.21778
48300,5.91559
48301,5.40551
48302,12.5649
48303,14.6816
48304,6.50245
48305,6.16724
48306,7.78593
48307,9.07887
48308,9.97753
48309,17.1488
48310,9.60374
48311,12.3825
48312,1.93387
48313,5.99076
48314,3.2494
48315,3.29401
48316,10.2756
48317,5.44723
48318,9.10215
48319,3.93867
48320,0.44062
48321,8.43748
48322,11.2949
48323,6.9756
48324,10.9344
48325,16.3091
48326,9.35591
48327,9.79143
48328,19.8849
48329,7.7709
48330,6.12108
48331,13.5721
48332,7.52087
48333,6.78961
48334,1.58653
48335,16.5568
48336,8.17187
48337,12.7346
48338,7.83097
48339,4.32962
48340,2.37596
48341,3.37889
48342,10.6848
48343,9.68579
48344,6.34679
48345,5.0142
48346,4.54283
48347,11.0977
48348,10.5061
48349,7.61267
48350,5.07242
48351,13.7522
48352,8.90881
48353,4.99784
48354,0
48355,8.75654
48356,10.5003
48357,5.74337
48358,10.7202
48359,7.04239
48360,12.3996
48361,9.0378
48362,8.44263
48363,5.80437
48364,16.976
48365,4.48304
48366,7.77887
48367,10.4727
48368,10.0776
48369,3.22224
48370,15.0115
48371,5.31251
48372,17.0458
48373,4.02262
48374,4.12864
48375,5.73141
48376,7.69522
48377,12.1379
48378,7.51598
48379,11.007
48380,2.73681
48381,17.1176
48382,8.70057
48383,9.23326
48384,4.68785
48385,9.99996
48386,3.97699
48387,9.49271
48388,10.6853
48389,3.29484
48390,5.93669
48391,18.0084
48392,10.8339
48393,9.1902
48394,7.1065
48395,6.51627
48396,5.92412
48397,1.09277
48398,5.05371
48399,10.2539
48400,0.0509967
48401,11.2401
48402,4.74333
48403,14.8729
48404,3.26028
48405,1.30391
48406,7.80299
48407,9.69716
48408,4.65875
48409,6.92626
48410,8.77463
48411,2.21456
48412,10.0032
48413,11.3084
48414,5.02924
48415,13.1426
48416,15.172
48417,8.0063
48418,9.21645
48419,15.0698
48420,2.87858
48421,5.89548
48422,6.57442
48423,12.5136
48424,1.61559
48425,4.96849
48426,12.8274
48427,4.42266
48428,8.35949
48429,7.71027
48430,9.60658
48431,11.571
48432,4.72585
48433,17.9968
48434,10.0315
48435,16.3572
48436,8.7501
48437,16.9483
48438,5.70497
48439,13.4909
48440,10.5487
48441,1.4952
48442,5.93697
48443,3.80228
48444,7.38613
48445,3.17934
48446,7.08608
48447,5.16415
48448,8.37891
48449,13.3868
48450,11.8376
48451,5.81615
48452,4.1663
48453,12.5457
48454,5.78465
48455,14.9862
48456,8.9508
48457,1.44525
48458,4.62822
48459,16.4617
48460,10.7992
48461,7.43913
48462,6.24958
48463,4.76449
48464,7.7967
48465,11.9354
48466,5.91059
48467,10.384
48468,10.6121
48469,9.32365
48470,2.85151
48471,0
48472,7.94082
48473,7.53642
48474,13.8366
48475,9.93521
48476,13.9475
48477,2.06514
48478,6.08452
48479,5.55173
48480,11.0249
48481,5.55741
48482,11.6168
48483,7.6595
48484,3.67129
48485,11.4863
48486,9.53714
48487,13.123
48488,8.20838
48489,12.6411
48490,0.88942
48491,7.76479
48492,0
48493,3.74256
48494,13.5239
48495,2.23056
48496,11.8699
48497,8.43591
48498,8.20646
48499,0
48500,1.59464
48501,5.17316
48502,11.6373
48503,10.0564
48504,5.06769
48505,18.7623
48506,11.6181
48507,7.74979
48508,9.24041
48509,11.303
48510,14.2771
48511,7.67598
48512,10.7674
48513,9.41559
48514,9.0742
48515,8.97455
48516,13.0188
48517,12.2856
48518,0
48519,3.8933
48520,5.91784
48521,6.07842
48522,5.38861
48523,6.64628
48524,4.96524
48525,4.14462
48526,4.60473
48527,8.30694
48528,13.2091
48529,13.4546
48530,4.54289
48531,9.36705
48532,3.38309
48533,2.98995
48534,6.14527
48535,4.6543
48536,8.84575
48537,7.00795
48538,9.03393
48539,13.0544
48540,13.3297
48541,18.8003
48542,8.36999
48543,13.5288
48544,10.1375
48545,7.77407
48546,10.6073
48547,0
48548,10.3308
48549,5.11104
48550,10.7774
48551,7.93199
48552,5.54944
48553,18.4203
48554,11.3499
48555,4.02978
48556,8.1785
48557,0.0365107
48558,12.5333
48559,8.33727
48560,6.31407
48561,8.16569
48562,15.2828
48563,5.78595
48564,2.55537
48565,9.80332
48566,14.6242
48567,11.8027
48568,6.57923
48569,7.29925
48570,4.55483
48571,7.46401
48572,6.00988
48573,2.6673
48574,6.34535
48575,6.4652
48576,15.0916
48577,8.09883
48578,8.0096
48579,7.92585
48580,6.16565
48581,8.38616
48582,6.67139
48583,4.45415
48584,11.0189
48585,8.44988
48586,0.261907
48587,7.68555
48588,11.0262
48589,10.0118
48590,5.0352
48591,2.6005
48592,0.856047
48593,7.03105
48594,3.83091
48595,4.88983
48596,6.7662
48597,8.63157
48598,7.25918
48599,10.6363
48600,11.4227
48601,0
48602,12.2666
48603,9.83489
48604,6.06878
48605,13.8894
48606,13.657
48607,12.8381
48608,4.26317
48609,0
48610,10.8204
48611,5.04884
48612,7.92803
48613,0
48614,10.4448
48615,1.04932
48616,13.4312
48617,16.2977
48618,15.7781
48619,9.99346
48620,16.5562
48621,13.3435
48622,4.45183
48623,4.33912
48624,4.281
48625,3.9561
48626,5.19007
48627,14.1197
48628,2.37316
48629,7.53013
48630,6.84203
48631,3.70539
48632,12.8777
48633,1.64424
48634,13.2877
48635,1.47797
48636,7.70784
48637,14.6706
48638,10.4514
48639,11.2818
48640,4.55795
48641,3.10112
48642,8.21995
48643,11.3972
48644,7.39203
48645,10.5581
48646,4.43545
48647,7.49036
48648,9.48481
48649,11.7664
48650,7.11986
48651,6.06121
48652,13.3027
48653,5.32839
48654,8.95649
48655,0
48656,8.69132
48657,4.98305
48658,6.01564
48659,7.20479
48660,8.96997
48661,7.21608
48662,12.2395
48663,3.07095
48664,7.81518
48665,2.07205
48666,4.88399
48667,4.18467
48668,10.5832
48669,9.52419
48670,1.95534
48671,8.19635
48672,11.6223
48673,6.78118
48674,1.32519
48675,14.358
48676,14.8837
48677,8.80496
48678,5.75266
48679,14.3003
48680,14.3048
48681,6.18205
48682,8.32522
48683,1.63887
48684,7.1195
48685,9.41907
48686,9.34945
48687,0.169346
48688,0.29493
48689,11.2996
48690,3.11672
48691,10.3677
48692,9.30231
48693,6.71302
48694,10.4902
48695,8.00607
48696,0.726284
48697,14.6872
48698,3.5535
48699,12.2331
48700,8.05472
48701,10.994
48702,7.34983
48703,15.0503
48704,5.55051
48705,14.7578
48706,9.93277
48707,10.8221
48708,13.2773
48709,8.73724
48710,9.22279
48711,0
48712,16.0218
48713,5.19245
48714,4.23068
48715,10.6999
48716,8.38845
48717,8.12032
48718,11.23
48719,8.323
48720,8.32891
48721,0
48722,6.53903
48723,7.70877
48724,1.32284
48725,12.3412
48726,10.7983
48727,2.47317
48728,2.59052
48729,6.36221
48730,9.52065
48731,11.8253
48732,5.23116
48733,7.1164
48734,3.21412
48735,10.3119
48736,9.72579
48737,5.27391
48738,10.1752
48739,10.6914
48740,10.2205
48741,4.24537
48742,9.94151
48743,5.82472
48744,14.9635
48745,15.6346
48746,6.78419
48747,10.8337
48748,12.0757
48749,8.45658
48750,8.5471
48751,5.63139
48752,0
48753,6.41454
48754,13.0195
48755,8.06782
48756,10.945
48757,4.66796
48758,1.13467
48759,5.45139
48760,6.57228
48761,8.65126
48762,5.97472
48763,9.12878
48764,5.69839
48765,17.8504
48766,5.55638
48767,6.61348
48768,1.55943
48769,11.6847
48770,3.79177
48771,0.437132
48772,14.2241
48773,3.21597
48774,14.1045
