39572,9.00347
39573,0
39574,1.61475
39575,3.90844
39576,7.07673
39577,4.52493
39578,5.81166
39579,9.10694
39580,8.97727
39581,6.68355
39582,16.9108
39583,5.49037
39584,3.51584
39585,11.0314
39586,7.91352
39587,2.75224
39588,8.42063
39589,9.2654
39590,13.0528
39591,0.447024
39592,6.05135
39593,7.9878
39594,11.9108
39595,15.1271
39596,6.76101
39597,0.457541
39598,11.5884
39599,1.52106
39600,10.0046
39601,4.01618
39602,12.2659
39603,7.86616
39604,5.97474
39605,4.99258
39606,8.19308
39607,11.5109
39608,14.6992
39609,3.40464
39610,8.71126
39611,4.73589
39612,5.8757
39613,17.3819
39614,9.77411
39615,10.3194
39616,4.78785
39617,2.16069
39618,5.05833
39619,7.19594
39620,4.82895
39621,7.55429
39622,13.8588
39623,9.75881
39624,7.28026
39625,11.276
39626,7.10676
39627,8.33955
39628,8.54176
39629,4.13081
39630,11.3687
39631,8.96963
39632,0
39633,1.98157
39634,9.36153
39635,10.0083
39636,0
39637,13.095
39638,9.69233
39639,5.1796
39640,6.8778
39641,12.6078
39642,10.1402
39643,16.7894
39644,3.42642
39645,12.7094
39646,11.2674
39647,5.98337
39648,8.05612
39649,10.028
39650,3.38409
39651,9.45181
39652,2.63099
39653,11.3011
39654,7.24714
39655,11.3014
39656,7.49249
39657,5.75058
39658,2.53478
39659,10.1468
39660,10.5508
39661,11.3775
39662,12.6338
39663,9.99415
39664,7.38277
39665,9.42108
39666,6.20053
39667,0
39668,3.71864
39669,8.59604
39670,17.5054
39671,3.83858
39672,3.61359
39673,3.45649
39674,12.6851
39675,16.9148
39676,6.70566
39677,1.64829
39678,0
39679,6.0303
39680,11.8014
39681,10.3418
39682,6.92537
39683,4.3721
39684,6.33193
39685,4.42729
39686,10.9605
39687,6.62115
39688,5.18985
39689,6.95498
39690,9.70383
39691,6.73119
39692,7.60154
39693,5.28655
39694,6.6051
39695,6.75169
39696,9.64874
39697,13.8931
39698,6.93826
39699,5.4617
39700,9.00638
39701,14.4422
39702,11.2602
39703,8.58527
39704,8.37374
39705,7.987
39706,11.4158
39707,0.637487
39708,9.88606
39709,5.57138
39710,7.77539
39711,10.9517
39712,10.5905
39713,3.08748
39714,7.83219
39715,10.4341
39716,13.0866
39717,2.40631
39718,0.83566
39719,5.97615
39720,8.57133
39721,5.44529
39722,15.0277
39723,0.277657
39724,6.51952
39725,4.37457
39726,3.35631
39727,12.2281
39728,7.49586
39729,7.68457
39730,11.4861
39731,9.56435
39732,12.3018
39733,9.8751
39734,1.59065
39735,11.1045
39736,5.11924
39737,8.96137
39738,13.2335
39739,9.74827
39740,10.3692
39741,9.59092
39742,7.84872
39743,13.9577
39744,6.67255
39745,7.69682
39746,2.48003
39747,7.66172
39748,15.5808
39749,1.34726
39750,11.7287
39751,4.75516
39752,13.4599
39753,9.02338
39754,0
39755,5.87491
39756,8.91737
39757,9.44123
39758,3.37761
39759,7.92423
39760,18.2848
39761,10.6497
39762,14.1324
39763,10.4441
39764,8.54094
39765,6.58307
39766,10.6007
39767,7.60149
39768,8.84018
39769,3.56086
39770,2.26224
39771,13.4563
39772,11.3071
39773,1.90662
39774,5.4474
39775,14.8672
39776,8.37997
39777,0.531134
39778,13.0211
39779,7.84374
39780,3.29992
39781,17.454
39782,8.06178
39783,9.65218
39784,2.37677
39785,10.8899
39786,11.058
39787,12.1999
39788,0
39789,8.07067
39790,7.96182
39791,6.64733
39792,12.4667
39793,9.39693
39794,6.02859
39795,7.83736
39796,14.0141
39797,15.4608
39798,11.6847
39799,11.1664
39800,8.07278
39801,13.9891
39802,8.44518
39803,5.73931
39804,10.8859
39805,10.4302
39806,13.8398
39807,14.8247
39808,14.2674
39809,11.2366
39810,16.3472
39811,9.97659
39812,8.0276
39813,6.76173
39814,5.47756
39815,6.62639
39816,2.03399
39817,6.88489
39818,12.0332
39819,2.72028
39820,0
39821,3.49
39822,16.6332
39823,15.8024
39824,10.7365
39825,0.517671
39826,13.4996
39827,9.85771
39828,8.31248
39829,9.62231
39830,5.38955
39831,6.56122
39832,8.24339
39833,9.91772
39834,6.45242
39835,12.7587
39836,6.0179
39837,16.9074
39838,7.12607
39839,5.44035
39840,0
39841,7.88529
39842,4.33358
39843,6.45574
39844,0.727458
39845,4.78022
39846,13.317
39847,10.5758
39848,5.66433
39849,5.44718
39850,8.38644
39851,8.62061
39852,5.99465
39853,3.90214
39854,7.12818
39855,11.3831
39856,11.7104
39857,9.40607
39858,5.26964
39859,9.43715
39860,9.26624
39861,6.91765
39862,6.48297
39863,9.70515
39864,12.95
39865,2.71237
39866,5.11521
39867,14.9323
39868,11.2082
39869,16.6067
39870,9.86722
39871,5.66869
39872,0
39873,4.32553
39874,9.10414
39875,0.436889
39876,12.6537
39877,6.77923
39878,8.89031
39879,13.2022
39880,11.8898
39881,8.94675
39882,9.01667
39883,6.93553
39884,6.64961
39885,15.2084
39886,3.3849
39887,10.3999
39888,8.32666
39889,5.30841
39890,5.2509
39891,2.74398
39892,5.93269
39893,10.0486
39894,8.35569
39895,12.7374
39896,8.58204
39897,18.6527
39898,8.19317
39899,8.54492
39900,6.41423
39901,14.4379
39902,14.5296
39903,1.26413
39904,6.55362
39905,7.03747
39906,8.05802
39907,9.99219
39908,7.70943
39909,7.14003
39910,2.31598
39911,7.10701
39912,4.83637
39913,7.75692
39914,12.8878
39915,0.95775
39916,1.22671
39917,15.3437
39918,7.13266
39919,11.9939
39920,7.63534
39921,12.4132
39922,9.1292
39923,6.71114
39924,10.2927
39925,12.7046
39926,11.453
39927,7.06258
39928,14.1199
39929,5.93031
39930,8.90283
39931,13.14
39932,10.6664
39933,9.72622
39934,9.24281
39935,11.9274
39936,6.96183
39937,4.31324
39938,11.9488
39939,6.45905
39940,5.79734
39941,13.0572
39942,10.0608
39943,6.50026
39944,6.63636
39945,8.60618
39946,12.1728
39947,4.3168
39948,5.33812
39949,4.20076
39950,5.2297
39951,5.19846
39952,8.19775
39953,0
39954,8.37813
39955,13.1344
39956,3.82209
39957,6.84637
39958,16.14
39959,11.1713
39960,3.42785
39961,12.5484
39962,5.05921
39963,5.52448
39964,13.6765
39965,7.4223
39966,6.19955
39967,9.2738
39968,10.4631
39969,7.52676
39970,12.2849
39971,11.5975
39972,11.3807
39973,7.59747
39974,5.33899
39975,17.3497
39976,18.0561
39977,7.67623
39978,7.69255
39979,6.17854
39980,4.20481
39981,8.82435
39982,4.63236
39983,4.6569
39984,8.60499
39985,15.7987
39986,6.21876
39987,9.37236
39988,6.35787
39989,7.47356
39990,13.1734
39991,10.7378
39992,15.876
39993,2.5442
39994,5.22103
39995,12.2394
39996,8.65339
39997,0.697721
39998,8.68364
39999,7.85314
40000,12.8183
40001,5.80393
40002,0
40003,1.98103
40004,8.93992
40005,8.27402
40006,7.93706
40007,15.1199
40008,11.746
40009,10.3461
40010,10.2082
40011,9.98791
40012,10.1798
40013,10.9208
40014,5.23723
40015,4.68555
40016,11.0083
40017,16.0412
40018,12.8588
40019,2.06544
40020,5.45553
40021,10.0896
40022,4.0798
40023,6.41553
40024,8.2456
40025,8.25368
40026,4.70819
40027,13.8563
40028,7.31296
40029,4.00237
40030,8.10957
40031,6.12017
40032,9.04018
40033,8.20809
40034,7.94097
40035,11.301
40036,13.4304
40037,20.0133
40038,14.9269
40039,4.78522
40040,15.75
40041,11.299
40042,14.8655
40043,5.6313
40044,3.85431
40045,5.05838
40046,0
40047,7.34054
40048,12.6005
40049,9.54927
40050,4.03879
40051,5.16216
40052,7.88447
40053,10.6862
40054,14.2209
40055,7.20972
40056,10.3403
40057,9.01616
40058,1.79808
40059,9.23886
40060,6.51582
40061,12.2042
40062,11.9632
40063,9.09661
40064,2.74575
40065,13.8266
40066,3.01149
40067,9.30375
40068,14.1685
40069,11.3133
40070,12.5318
40071,5.84795
40072,2.2111
40073,6.61859
40074,11.2152
40075,13.2123
40076,8.44492
40077,7.6126
40078,5.54265
40079,10.354
40080,8.64949
40081,9.98119
40082,6.81896
40083,15.4528
40084,2.57901
40085,10.4153
40086,6.97633
40087,0.464015
40088,16.4064
40089,8.04549
40090,7.96341
40091,14.8383
40092,12.6096
40093,9.73544
40094,9.08129
40095,12.8189
40096,5.64684
40097,13.7576
40098,0.521972
40099,7.21468
40100,12.691
40101,14.8541
40102,8.29479
40103,2.08809
40104,3.32794
40105,8.52147
40106,3.35423
40107,7.76633
40108,7.37822
40109,1.3394
40110,9.48208
40111,10.858
40112,7.03522
40113,4.5171
40114,3.39212
40115,3.41502
40116,11.756
40117,11.7321
40118,1.85541
40119,3.54616
40120,9.90527
40121,6.85061
40122,10.5914
40123,5.72419
40124,5.62811
40125,9.89916
40126,5.21527
40127,9.74428
40128,6.14246
40129,8.31925
40130,7.26517
40131,5.36411
40132,6.06515
40133,3.49204
40134,8.98358
40135,1.56761
40136,11.6253
40137,6.28592
40138,15.233
40139,6.52853
40140,5.31751
40141,12.5135
40142,0
40143,2.6291
40144,10.1044
40145,10.7532
40146,4.67811
40147,13.5368
40148,6.96329
40149,8.30875
40150,11.7119
40151,13.3724
40152,8.90516
40153,8.59822
40154,13.0826
40155,7.33734
40156,10.3669
40157,7.79312
40158,12.2452
40159,8.2003
40160,6.42612
40161,5.32155
40162,10.6083
40163,11.4128
40164,8.83764
40165,14.2038
40166,9.03979
40167,11.6848
40168,0
40169,13.0056
40170,7.29564
40171,10.1813
40172,5.65524
40173,2.20344
40174,12.172
40175,3.15601
40176,7.33575
40177,7.24616
40178,10.837
40179,14.0918
40180,3.85502
40181,10.7527
40182,9.62004
40183,13.4335
40184,9.78463
40185,5.48921
40186,8.07315
40187,11.0095
40188,10.8883
40189,7.50648
40190,9.00856
40191,3.09295
40192,8.19231
40193,2.7154
40194,15.331
40195,8.21443
40196,8.48981
40197,11.6432
40198,6.76364
40199,9.35702
40200,7.21726
40201,7.89069
40202,6.96955
40203,9.22681
40204,19.2829
40205,3.85047
40206,10.2836
40207,12.259
40208,6.63438
40209,6.58197
40210,10.8323
40211,7.72126
40212,13.3236
40213,9.9553
40214,13.4309
40215,8.92633
40216,9.81078
40217,12.9745
40218,4.41902
40219,11.5066
40220,7.44521
40221,12.7126
40222,11.4973
40223,4.28436
40224,13.9733
40225,9.42809
40226,11.3337
40227,11.3168
40228,6.67539
40229,10.9667
40230,4.82993
40231,6.28243
40232,9.29737
40233,10.5097
40234,10.9522
40235,1.28207
40236,2.08103
40237,4.05384
40238,8.61367
40239,10.4135
40240,11.2694
40241,5.69458
40242,4.41459
40243,9.12916
40244,7.88
40245,8.78536
40246,16.0627
40247,4.36761
40248,7.91961
40249,9.4753
40250,7.72645
40251,11.3169
40252,3.87523
40253,2.51789
40254,12.5001
40255,6.41311
40256,0.593644
40257,2.0438
40258,7.42319
40259,11.5473
40260,8.33956
40261,10.7395
40262,5.53858
40263,11.6902
40264,5.88071
40265,5.45196
40266,8.38609
40267,4.60738
40268,1.17807
40269,0
40270,8.93482
40271,9.4252
40272,6.94403
40273,12.9862
40274,0
40275,7.39093
40276,2.60287
40277,0
40278,11.9554
40279,9.75496
40280,12.4659
40281,11.7879
40282,5.32376
40283,13.2361
40284,7.02873
40285,4.55345
40286,1.68634
40287,5.84032
40288,9.47697
40289,13.4207
40290,8.93664
40291,5.82281
40292,9.26913
40293,4.15862
40294,4.06108
40295,9.57247
40296,5.09809
40297,6.18693
40298,1.28705
40299,9.11526
40300,6.79135
40301,7.45523
40302,4.84984
40303,13.5179
40304,10.8901
40305,7.62176
40306,9.85539
40307,15.9963
40308,9.61297
40309,6.0614
40310,9.61711
40311,12.9474
40312,3.2153
40313,16.1862
40314,2.77497
40315,7.58646
40316,11.4165
40317,19.3234
40318,15.1522
40319,4.76215
40320,5.52437
40321,17.4786
40322,0
40323,8.56322
40324,3.27011
40325,6.43398
40326,11.132
40327,9.20967
40328,9.67131
40329,11.3462
40330,8.21944
40331,18.4767
40332,13.7568
40333,9.23364
40334,8.59849
40335,6.72167
40336,8.6315
40337,8.57554
40338,5.13426
40339,1.09002
40340,11.6206
40341,7.6669
40342,12.9296
40343,4.34756
40344,11.324
40345,9.86331
40346,3.19876
40347,9.25963
40348,4.28784
40349,19.461
40350,6.92063
40351,3.75977
40352,9.01243
40353,7.37246
40354,11.0963
40355,9.33188
40356,12.8349
40357,5.20688
40358,5.6526
40359,1.81305
40360,9.12932
40361,5.98823
40362,2.03373
40363,2.12296
40364,3.80059
40365,2.73284
40366,11.2717
40367,4.79966
40368,8.08719
40369,5.88225
40370,4.82121
40371,13.4974
40372,2.64365
40373,16.131
40374,11.1331
40375,11.1731
40376,7.00808
40377,11.422
40378,14.1451
40379,14.2199
40380,7.43604
40381,1.4152
40382,7.93896
40383,5.73747
40384,4.77116
40385,13.877
40386,5.41471
40387,4.55055
40388,7.8665
40389,14.7709
40390,8.738
40391,15.1705
40392,12.2054
40393,4.06139
40394,13.3383
40395,12.0218
40396,9.10214
40397,13.8036
40398,9.35151
40399,5.31806
40400,1.86439
40401,12.5991
40402,7.54202
40403,16.4357
40404,14.2956
40405,7.82683
40406,10.5146
40407,5.39355
40408,14.5395
40409,9.2822
40410,10.7418
40411,8.9153
40412,9.67447
40413,11.7681
40414,9.87661
40415,7.57902
40416,2.67082
40417,11.0105
40418,15.121
40419,1.4533
40420,1.50835
40421,3.35969
40422,2.07647
40423,7.74451
40424,6.62137
40425,10.708
40426,12.0512
40427,7.33851
40428,11.5636
40429,10.3582
40430,0.381598
40431,3.89407
40432,4.0856
40433,5.48786
40434,9.74983
40435,5.02451
40436,4.94015
40437,9.79131
40438,4.87375
40439,7.30334
40440,6.47847
40441,2.75835
40442,5.51653
40443,7.14165
40444,5.50756
40445,7.32205
40446,10.6541
40447,6.2039
40448,10.5002
40449,12.3346
40450,15.9917
40451,13.2464
40452,9.55141
40453,7.83441
40454,1.57434
40455,7.94312
40456,5.47312
40457,7.34438
40458,6.47112
40459,7.87922
40460,5.13235
40461,15.5819
40462,2.53199
40463,5.58312
40464,8.04569
40465,10.1553
40466,10.4023
40467,5.31191
40468,7.00528
40469,2.26359
40470,5.93415
40471,7.00544
40472,8.34985
40473,3.94527
40474,1.72145
40475,4.767
40476,16.6203
40477,10.168
40478,8.3558
40479,15.2625
40480,12.8625
40481,16.7717
40482,9.27062
40483,10.7927
40484,4.74169
40485,7.68203
40486,8.23384
40487,9.91629
40488,9.36469
40489,5.45504
40490,11.6177
40491,3.98896
40492,3.12975
40493,13.7412
40494,5.39465
40495,4.57159
40496,11.3411
40497,6.52104
40498,10.6712
40499,9.35505
40500,9.72771
40501,15.6699
40502,10.8278
40503,8.92739
40504,3.5732
40505,15.446
40506,16.7436
40507,7.3836
40508,11.1106
40509,8.39502
40510,13.4646
40511,2.27411
40512,8.36728
40513,8.44969
40514,3.47925
40515,9.08037
40516,9.98163
40517,2.92537
40518,3.60168
40519,10.1839
40520,9.7223
40521,14.5971
40522,5.54229
40523,8.1899
40524,7.99709
40525,14.4499
40526,5.37919
40527,9.22726
40528,14.2532
40529,14.4016
40530,7.69851
40531,10.6735
40532,9.89384
40533,8.18252
40534,11.4152
40535,3.85736
40536,8.85677
40537,13.1704
40538,14.6989
40539,7.63461
40540,13.8266
40541,6.48538
40542,14.3215
40543,0.623621
40544,11.6491
40545,16.4505
40546,8.45073
40547,12.43
40548,10.1428
40549,6.16068
40550,5.41864
40551,17.2662
40552,9.34782
40553,15.8844
40554,9.24664
40555,9.21179
40556,17.1083
40557,7.15418
40558,0.434489
40559,10.8098
40560,7.07094
40561,6.52921
40562,6.986
40563,14.4988
40564,11.6817
40565,5.86954
40566,7.97316
40567,9.61958
40568,1.68812
40569,11.2997
40570,12.9204
40571,11.7387
40572,6.4179
40573,4.90967
40574,13.7919
40575,0
40576,8.72748
40577,1.10484
40578,5.65891
40579,2.98459
40580,12.2144
40581,11.5201
40582,16.0414
40583,8.03828
40584,5.62658
40585,9.66067
40586,11.6457
40587,12.3542
40588,10.1082
40589,3.10164
40590,4.37279
40591,2.26677
40592,3.83754
40593,9.87141
40594,7.34272
40595,9.63743
40596,11.6105
40597,4.40199
40598,3.48343
40599,14.3803
40600,8.06527
40601,5.79292
40602,4.25617
40603,12.3327
40604,7.83791
40605,10.6126
40606,8.34575
40607,6.87774
40608,6.1478
40609,11.5288
40610,3.23143
40611,7.11992
40612,9.0649
40613,7.05393
40614,10.6694
40615,8.18519
40616,3.35834
40617,5.61572
40618,8.3416
40619,7.09744
40620,3.21526
40621,4.89775
40622,6.26217
40623,13.3047
40624,8.78815
40625,6.22552
40626,5.82778
40627,4.63264
40628,5.67628
40629,4.33954
40630,8.71866
40631,15.9013
40632,14.6511
40633,9.53677
40634,13.7368
40635,2.28667
40636,15.0094
40637,11.1905
40638,0
40639,15.9604
40640,9.08948
40641,9.37585
40642,5.15446
40643,3.19212
40644,4.51102
40645,11.7579
40646,9.81857
40647,5.29544
40648,3.17907
40649,2.06368
40650,7.18181
40651,7.47663
40652,0
40653,5.35427
40654,9.84566
40655,17.2112
40656,5.39772
40657,12.5635
40658,6.78458
40659,8.99542
40660,9.86136
40661,0
40662,12.2633
40663,12.1519
40664,6.04923
40665,7.7399
40666,5.5728
40667,7.67153
40668,0.912685
40669,13.0018
40670,12.4257
40671,5.30547
40672,10.4607
40673,3.07555
40674,5.3289
40675,9.84968
40676,9.13319
40677,14.8783
40678,2.68306
40679,7.55281
40680,10.5838
40681,3.27275
40682,7.39986
40683,5.53365
40684,8.26132
40685,5.69449
40686,9.52975
40687,6.58189
40688,9.01634
40689,13.8218
40690,9.17859
40691,11.5931
40692,11.5917
40693,7.75937
40694,13.4017
40695,11.6541
40696,1.16865
40697,14.0141
40698,9.6131
40699,6.40002
40700,0.805678
40701,10.4227
40702,11.6765
40703,18.9485
40704,3.19561
40705,6.03952
40706,5.10779
40707,9.73185
40708,8.93728
40709,11.7423
40710,6.31837
40711,6.79765
40712,7.66358
40713,18.2331
40714,5.2131
40715,7.66363
40716,8.30611
40717,9.42891
40718,6.84714
40719,12.7638
40720,9.05585
40721,6.84724
40722,7.62203
40723,10.2312
40724,7.75657
40725,5.75864
40726,9.74828
40727,7.37101
40728,15.6328
40729,10.3926
40730,1.88351
40731,12.2806
40732,6.59406
40733,5.60617
40734,3.27433
40735,12.2481
40736,9.58922
40737,4.75934
40738,15.4782
40739,10.1282
40740,3.70551
40741,8.14874
40742,9.41955
40743,8.88769
40744,6.75473
40745,6.18297
40746,8.91292
40747,8.40048
40748,10.4809
40749,0
40750,5.9008
40751,12.1647
40752,6.98287
40753,8.36837
40754,1.82014
40755,12.9789
40756,6.63609
40757,11.2282
40758,7.87742
40759,13.4152
40760,8.47267
40761,7.95285
40762,13.3297
40763,8.47946
40764,3.53271
40765,9.14518
40766,8.68305
40767,4.23053
40768,6.36628
40769,11.8123
40770,5.54986
40771,10.2213
40772,21.12
40773,2.6422
40774,12.7491
40775,14.781
40776,7.72817
40777,7.06631
40778,14.2437
40779,3.5804
40780,4.73926
40781,0.326902
40782,8.49687
40783,10.2991
40784,3.72731
40785,8.88375
40786,13.9777
40787,15.8788
40788,4.92173
40789,7.80541
40790,9.48467
40791,6.55539
40792,16.4142
40793,10.5248
40794,6.30037
40795,12.3889
40796,12.5492
40797,1.34373
40798,4.93372
40799,1.53033
40800,1.58035
40801,3.83571
40802,18.8354
40803,3.19682
40804,6.47074
40805,7.99221
40806,7.6446
40807,1.65031
40808,15.1155
40809,9.80457
40810,2.90052
40811,7.38301
40812,11.1642
40813,9.86729
40814,5.56141
40815,1.94514
40816,0
40817,13.5818
40818,19.3738
40819,6.54812
40820,14.5812
40821,0.531907
40822,6.63559
40823,10.7286
40824,11.5473
40825,17.1818
40826,8.37742
40827,7.55764
40828,4.26256
40829,15.805
40830,13.4514
40831,8.93915
40832,14.0393
40833,6.58665
40834,4.32921
40835,6.83074
40836,2.26961
40837,15.0919
40838,1.52862
40839,13.4226
40840,6.5323
40841,15.2773
40842,7.18396
40843,9.25574
40844,7.11027
40845,10.0132
40846,12.0033
40847,11.8156
40848,9.09961
40849,10.3985
40850,2.8526
40851,5.57826
40852,6.71675
40853,0.185088
40854,4.53125
40855,12.4685
40856,11.8103
40857,5.21603
40858,9.70569
40859,11.6524
40860,1.69251
40861,9.62804
40862,6.003
40863,10.029
40864,8.2534
40865,11.9357
40866,9.10814
40867,14.2118
40868,5.69886
40869,4.15966
40870,14.022
40871,8.15856
40872,5.56233
40873,4.63849
40874,4.91943
40875,6.05292
40876,4.4481
40877,13.722
40878,9.48756
40879,7.70832
40880,9.74488
40881,12.968
40882,5.68123
40883,12.2581
40884,9.10696
40885,5.59029
40886,10.6497
40887,11.1993
40888,5.36015
40889,4.13019
40890,13.0374
40891,11.0512
40892,11.2322
40893,5.82458
40894,10.1022
40895,3.41992
40896,6.27572
40897,7.92015
40898,6.7474
40899,5.38906
40900,6.8636
40901,4.09277
40902,8.32008
40903,12.6075
40904,15.5799
40905,10.5277
40906,16.9187
40907,8.86154
40908,10.8787
40909,13.0689
40910,6.98479
40911,6.27038
40912,10.4354
40913,7.07307
40914,7.20997
40915,9.60897
40916,4.60697
40917,6.00082
40918,3.29801
40919,11.6211
40920,7.7967
40921,0.438105
40922,12.9754
40923,6.00202
40924,12.7639
40925,9.87142
40926,8.22377
40927,9.41221
40928,7.36551
40929,13.0299
40930,8.22327
40931,7.40105
40932,11.0052
40933,19.3258
40934,10.2017
40935,1.64962
40936,13.8413
40937,11.2463
40938,11.0796
40939,11.9007
40940,7.71725
40941,9.13137
40942,10.761
40943,6.86778
40944,1.93523
40945,13.331
40946,9.91497
40947,11.1609
40948,6.96806
40949,8.66837
40950,4.88859
40951,0
40952,9.26428
40953,6.66264
40954,9.9919
40955,8.2445
40956,6.16479
40957,6.44725
40958,7.95211
40959,3.44499
40960,9.44947
40961,17.3586
40962,12.041
40963,11.4389
40964,6.08754
40965,9.45239
40966,5.1297
40967,9.39115
40968,7.68237
40969,6.27166
40970,8.87254
40971,12.5034
40972,9.06385
40973,7.80523
40974,13.2077
40975,15.767
40976,11.1966
40977,18.2789
40978,6.36115
40979,9.82207
40980,11.9798
40981,8.64866
40982,3.42394
40983,11.0588
40984,1.38451
40985,2.92176
40986,10.1188
40987,1.72481
40988,9.98742
40989,1.49494
40990,8.89126
40991,2.00859
40992,4.4341
40993,7.65372
40994,6.41736
40995,13.5766
40996,10.6709
40997,10.7774
40998,12.0778
40999,15.9556
41000,6.41169
41001,10.7243
41002,0
41003,9.32578
41004,12.0287
41005,13.4529
41006,9.35673
41007,3.74786
41008,6.40613
41009,5.07531
41010,2.54084
41011,19.1957
41012,2.88683
41013,12.1566
41014,2.86112
41015,11.9392
41016,6.80123
41017,8.50482
41018,5.281
41019,7.8934
41020,9.71513
41021,5.35163
41022,11.9241
41023,11.7454
41024,3.46596
41025,6.07881
41026,8.19518
41027,11.4079
41028,5.75199
41029,9.7138
41030,6.22583
41031,6.4689
41032,11.4623
41033,11.7262
41034,6.15443
41035,5.53118
41036,12.5003
41037,1.2701
41038,7.48194
41039,12.4291
41040,13.0338
41041,3.72373
41042,4.7725
41043,11.1643
41044,10.6489
41045,9.40013
41046,0.543589
41047,9.38209
41048,8.45757
41049,7.35933
41050,4.28719
41051,4.48311
41052,8.89076
41053,10.7815
41054,11.0816
41055,11.3444
41056,15.6833
41057,10.2459
41058,10.0044
41059,10.3347
41060,11.357
41061,10.4018
41062,2.3703
41063,8.28979
41064,16.925
41065,17.9919
41066,6.1132
41067,9.40443
41068,1.10764
41069,4.86471
41070,12.6846
41071,11.4443
41072,4.24513
41073,7.02405
41074,0.594311
41075,17.2242
41076,6.80524
41077,7.34973
41078,11.3972
41079,2.97366
41080,13.1511
41081,15.0832
41082,5.20024
41083,10.0081
41084,10.2481
41085,8.20087
41086,7.31164
41087,10.9262
41088,7.7221
41089,14.72
41090,4.82982
41091,15.0234
41092,9.38707
41093,4.66709
41094,6.57466
41095,7.76991
41096,6.25689
41097,7.52523
41098,13.4667
41099,9.31816
41100,12.39
41101,11.6034
41102,7.74172
41103,13.7879
41104,9.11552
41105,10.1454
41106,8.69697
41107,9.88181
41108,13.9394
41109,0
41110,11.6819
41111,4.91797
41112,3.63909
41113,11.5289
41114,5.5683
41115,9.66669
41116,19.5745
41117,9.92485
41118,5.90858
41119,3.37722
41120,10.9917
41121,5.29302
41122,11.2139
41123,10.1076
41124,0
41125,8.93917
41126,13.4747
41127,11.0926
41128,11.1749
41129,2.24198
41130,3.55042
41131,8.51509
41132,12.4504
41133,4.89323
41134,3.31025
41135,8.94187
41136,7.20541
41137,5.04963
41138,10.3075
41139,16.9705
41140,2.85776
41141,7.72035
41142,12.5189
41143,0.666887
41144,9.54689
41145,2.44773
41146,8.9924
41147,9.96026
41148,10.3786
41149,10.2504
41150,12.6067
41151,2.0201
41152,1.74046
41153,8.79177
41154,14.6898
41155,0
41156,6.9867
41157,11.209
41158,9.47505
41159,7.79283
41160,15.7976
41161,5.32888
41162,4.86075
41163,3.92762
41164,6.77739
41165,7.91234
41166,18.1591
41167,2.22318
41168,5.2534
41169,13.3135
41170,8.60982
41171,5.16138
41172,6.93196
41173,6.52685
41174,11.6817
41175,11.9251
41176,12.6561
41177,3.10381
41178,11.6109
41179,11.9586
41180,9.83175
41181,4.1887
41182,0.515978
41183,9.54895
41184,0
41185,7.70186
41186,9.71007
41187,10.053
41188,4.03642
41189,10.2562
41190,10.1345
41191,10.3033
41192,12.5022
41193,11.1195
41194,15.3962
41195,10.3499
41196,4.34932
41197,2.27035
41198,7.91206
41199,0
41200,12.3803
41201,13.6463
41202,6.1257
41203,18.2813
41204,8.7168
41205,7.54928
41206,11.6576
41207,9.27906
41208,15.6663
41209,8.64143
41210,10.1001
41211,12.5971
41212,18.3146
41213,11.2725
41214,4.97251
41215,5.30381
41216,11.5947
41217,15.6858
41218,4.22772
41219,9.6138
41220,9.89924
41221,9.07377
41222,0
41223,9.86797
41224,6.80538
41225,8.81241
41226,10.7817
41227,13.658
41228,9.2968
41229,11.4849
41230,0.171464
41231,13.73
41232,14.9441
41233,6.1443
41234,6.40531
41235,10.2322
41236,9.3732
41237,14.4291
41238,7.83069
41239,15.0773
41240,11.3199
41241,12.2077
41242,16.9061
41243,2.30129
41244,7.55366
41245,8.10896
41246,10.6493
41247,0
41248,4.37177
41249,3.5895
41250,13.7581
41251,9.09736
41252,3.69868
41253,11.0016
41254,12.5217
41255,13.7335
41256,6.51573
41257,2.27742
41258,11.9891
41259,6.756
41260,19.1631
41261,5.40446
41262,5.01242
41263,4.07324
41264,5.91074
41265,0
41266,0.574758
41267,13.865
41268,5.96559
41269,14.8301
41270,13.7934
41271,6.95196
41272,8.89162
41273,9.36862
41274,3.98547
41275,4.76506
41276,14.2249
41277,12.357
41278,4.68717
41279,9.13029
41280,3.58086
41281,8.85495
41282,7.16924
41283,17.8474
41284,2.56401
41285,6.74071
41286,8.59612
41287,10.4998
41288,5.60095
41289,0
41290,11.4654
41291,20.3169
41292,14.0613
41293,11.5774
41294,3.25324
41295,2.12903
41296,6.21766
41297,6.17326
41298,7.72779
41299,6.97191
41300,2.81945
41301,9.21014
41302,0.930147
41303,8.45954
41304,8.93955
41305,5.25422
41306,16.4555
41307,8.85226
41308,0
41309,10.9669
41310,4.9829
41311,11.1809
41312,2.20421
41313,10.6277
41314,3.19443
41315,12.8255
41316,7.47498
41317,10.3132
41318,5.36162
41319,11.4467
41320,4.96059
41321,4.72228
41322,9.06799
41323,14.0567
41324,10.2469
41325,8.54723
41326,15.6171
41327,3.47111
41328,7.28477
41329,10.554
41330,9.3053
41331,4.79288
41332,9.89568
41333,3.59713
41334,18.0839
41335,9.25155
41336,4.00614
41337,11.0474
41338,11.4132
41339,14.2553
41340,8.24582
41341,8.46004
41342,8.701
41343,8.36134
