37206,13.9614
37207,4.90605
37208,11.6179
37209,3.28992
37210,13.2172
37211,0.428113
37212,5.12334
37213,2.2594
37214,0.210778
37215,3.7891
37216,5.9134
37217,9.62827
37218,16.9898
37219,12.2966
37220,2.72407
37221,2.46352
37222,12.6611
37223,5.82484
37224,13.3327
37225,3.81501
37226,6.72397
37227,10.5997
37228,5.8355
37229,8.71806
37230,11.2066
37231,5.45357
37232,0
37233,9.47817
37234,6.69073
37235,0
37236,9.59538
37237,8.06496
37238,3.82683
37239,4.31651
37240,6.68776
37241,4.29922
37242,11.7322
37243,12.0959
37244,12.2559
37245,9.7255
37246,8.43534
37247,4.4237
37248,9.94471
37249,2.11566
37250,9.67883
37251,4.16131
37252,1.60922
37253,0
37254,5.96036
37255,12.7061
37256,2.96358
37257,0.691119
37258,0
37259,8.08716
37260,6.65638
37261,7.42778
37262,3.28526
37263,3.43555
37264,10.7481
37265,9.81215
37266,5.90312
37267,0.139177
37268,11.15
37269,10.9069
37270,8.12512
37271,0.353337
37272,9.34001
37273,8.83531
37274,3.35177
37275,10.412
37276,13.7498
37277,9.0758
37278,8.73356
37279,14.1008
37280,17.6309
37281,7.81363
37282,4.61713
37283,8.0975
37284,5.81459
37285,3.18388
37286,11.2846
37287,13.3839
37288,10.4919
37289,9.20698
37290,10.6123
37291,7.61636
37292,5.95325
37293,12.5367
37294,9.90007
37295,8.65782
37296,9.72007
37297,8.39105
37298,17.2389
37299,14.3148
37300,5.07059
37301,9.6861
37302,4.03023
37303,4.68501
37304,2.33502
37305,5.09139
37306,8.48824
37307,4.98248
37308,7.28553
37309,6.62992
37310,10.7316
37311,4.27813
37312,9.98742
37313,6.12555
37314,11.3807
37315,1.17783
37316,17.1598
37317,8.10754
37318,0.81925
37319,2.73449
37320,10.5882
37321,14.2779
37322,11.7098
37323,15.2763
37324,14.2796
37325,10.7375
37326,4.23145
37327,5.5536
37328,4.88483
37329,15.0558
37330,4.64745
37331,10.147
37332,7.68922
37333,6.43359
37334,1.85936
37335,18.8356
37336,4.80547
37337,1.43381
37338,3.85405
37339,7.27472
37340,9.70182
37341,6.4298
37342,6.19683
37343,3.13792
37344,9.85156
37345,8.72734
37346,0
37347,3.53795
37348,5.0774
37349,0
37350,8.78113
37351,6.10206
37352,14.2469
37353,3.42302
37354,12.0552
37355,0
37356,10.2333
37357,0.981217
37358,11.3999
37359,5.1054
37360,8.34623
37361,4.63097
37362,6.1284
37363,8.18271
37364,7.11231
37365,7.26982
37366,7.59371
37367,1.42274
37368,0
37369,13.2627
37370,3.39369
37371,0
37372,9.17238
37373,5.48581
37374,7.86176
37375,10.0777
37376,12.3208
37377,6.2674
37378,13.5072
37379,12.0416
37380,2.29897
37381,14.0538
37382,10.99
37383,10.4494
37384,5.04193
37385,5.23963
37386,6.32031
37387,5.24006
37388,6.08379
37389,6.0936
37390,4.73842
37391,8.10249
37392,11.552
37393,12.1004
37394,3.28624
37395,10.3673
37396,10.5712
37397,3.28041
37398,10.674
37399,11.1302
37400,5.29336
37401,5.47035
37402,8.54272
37403,8.1466
37404,12.6783
37405,16.259
37406,3.24948
37407,4.27955
37408,9.01485
37409,3.15974
37410,0
37411,6.93685
37412,5.74164
37413,13.6854
37414,9.35471
37415,8.1913
37416,4.47558
37417,4.0412
37418,5.49771
37419,9.2397
37420,13.4732
37421,2.31275
37422,6.96811
37423,11.8886
37424,18.313
37425,7.58479
37426,0
37427,3.83071
37428,15.5623
37429,13.3983
37430,0.806906
37431,2.99876
37432,10.0311
37433,3.70614
37434,1.11607
37435,6.75447
37436,7.84228
37437,4.6992
37438,6.05383
37439,12.4484
37440,2.50542
37441,6.23581
37442,4.99204
37443,2.44315
37444,9.07833
37445,8.7454
37446,3.2225
37447,12.192
37448,2.79664
37449,2.36338
37450,5.63429
37451,8.93815
37452,6.77849
37453,7.49343
37454,11.2655
37455,8.86686
37456,7.22603
37457,0.89041
37458,0
37459,8.75008
37460,0.731857
37461,3.30431
37462,0
37463,14.0019
37464,9.08122
37465,3.6049
37466,3.08361
37467,2.41318
37468,0
37469,5.14223
37470,11.5263
37471,6.28561
37472,11.0588
37473,0
37474,9.43362
37475,10.9341
37476,10.7587
37477,11.6546
37478,3.96239
37479,5.4196
37480,11.4522
37481,5.24987
37482,8.14717
37483,5.89702
37484,8.93823
37485,8.14968
37486,5.46959
37487,6.71107
37488,6.77393
37489,11.7387
37490,6.44123
37491,7.23921
37492,0
37493,9.35873
37494,6.07557
37495,9.3495
37496,9.4305
37497,7.93497
37498,3.90923
37499,0
37500,3.84648
37501,4.72968
37502,1.85608
37503,6.27554
37504,4.53566
37505,8.6607
37506,2.74078
37507,12.9544
37508,12.4632
37509,2.58119
37510,7.4895
37511,9.00221
37512,0
37513,3.37106
37514,13.228
37515,0
37516,0
37517,0
37518,12.569
37519,9.5726
37520,0
37521,4.29904
37522,4.65128
37523,11.9319
37524,12.1071
37525,9.33395
37526,8.83881
37527,6.98467
37528,5.85882
37529,13.2797
37530,5.72297
37531,0
37532,5.62152
37533,5.85322
37534,3.31381
37535,5.85162
37536,11.766
37537,4.48483
37538,0
37539,0
37540,5.03201
37541,11.2712
37542,1.45825
37543,4.3704
37544,7.87235
37545,11.7931
37546,8.2981
37547,8.42657
37548,2.96575
37549,8.60686
37550,10.5877
37551,8.69771
37552,7.96195
37553,0
37554,7.62233
37555,0.585329
37556,9.8708
37557,5.11936
37558,8.41015
37559,3.46643
37560,5.81452
37561,3.38426
37562,10.3795
37563,8.51385
37564,7.94773
37565,3.74507
37566,12.6869
37567,7.14727
37568,7.25611
37569,4.20951
37570,0
37571,4.77102
37572,0.514464
37573,8.9296
37574,8.92353
37575,8.29391
37576,7.12405
37577,8.27985
37578,9.58184
37579,3.22051
37580,3.7245
37581,11.1942
37582,5.47909
37583,7.39464
37584,5.52897
37585,1.76498
37586,5.42783
37587,4.52299
37588,1.69353
37589,6.64228
37590,10.5692
37591,9.10026
37592,10.7744
37593,8.21958
37594,15.8173
37595,2.16465
37596,9.91171
37597,7.20919
37598,11.4367
37599,8.90431
37600,7.75095
37601,1.54596
37602,12.4083
37603,12.5232
37604,3.2771
37605,8.22426
37606,4.3304
37607,12.9017
37608,7.42385
37609,4.70629
37610,3.11048
37611,1.61467
37612,2.86922
37613,0.397144
37614,9.5159
37615,8.13298
37616,7.87554
37617,0
37618,5.89837
37619,6.49424
37620,7.79206
37621,0.616203
37622,10.366
37623,0
37624,11.6691
37625,8.5023
37626,13.6337
37627,11.5306
37628,5.86637
37629,3.25597
37630,4.68232
37631,5.51996
37632,4.07256
37633,15.8645
37634,8.82662
37635,7.8755
37636,15.3027
37637,9.65566
37638,11.8656
37639,8.48103
37640,11.576
37641,9.91935
37642,4.5513
37643,16.9557
37644,11.2481
37645,2.99402
37646,0.726763
37647,10.6692
37648,8.19173
37649,4.7244
37650,4.62321
37651,10.2853
37652,10.9713
37653,4.04818
37654,0.257821
37655,2.45332
37656,7.30074
37657,7.2967
37658,7.92659
37659,7.37003
37660,5.3984
37661,2.91561
37662,13.4511
37663,6.54888
37664,6.79212
37665,13.2287
37666,5.78553
37667,6.14406
37668,1.77037
37669,2.53857
37670,11.8645
37671,8.2041
37672,10.8056
37673,1.45858
37674,6.72067
37675,11.201
37676,9.24033
37677,7.5314
37678,3.2814
37679,0
37680,1.67312
37681,8.18262
37682,4.2503
37683,12.3966
37684,11.7013
37685,6.11161
37686,4.42558
37687,4.0587
37688,8.35425
37689,0.646265
37690,14.6968
37691,7.02455
37692,0.522819
37693,12.0453
37694,2.10731
37695,0
37696,0
37697,15.236
37698,5.85695
37699,7.41063
37700,7.58747
37701,4.46951
37702,6.47324
37703,7.34211
37704,5.37138
37705,8.38365
37706,10.2649
37707,6.71655
37708,1.96054
37709,5.54878
37710,0
37711,8.44006
37712,7.91392
37713,5.6429
37714,11.23
37715,9.36762
37716,4.05929
37717,6.40629
37718,11.1566
37719,1.38465
37720,8.83362
37721,4.9261
37722,6.36713
37723,3.32884
37724,2.37453
37725,4.28044
37726,5.87137
37727,5.53557
37728,10.4461
37729,7.70098
37730,7.35376
37731,13.5809
37732,3.52705
37733,2.89978
37734,8.16511
37735,5.91506
37736,8.48123
37737,5.84349
37738,6.73939
37739,9.18004
37740,9.16724
37741,4.59292
37742,4.14496
37743,12.5578
37744,9.59547
37745,10.25
37746,10.7109
37747,9.14161
37748,12.2983
37749,6.96489
37750,2.33465
37751,4.30868
37752,12.6142
37753,9.81235
37754,2.88455
37755,0
37756,2.56637
37757,3.79304
37758,9.35389
37759,7.94078
37760,3.28411
37761,0.871197
37762,11.3617
37763,10.1931
37764,3.25614
37765,11.4537
37766,12.1692
37767,10.052
37768,5.4666
37769,4.44196
37770,8.53115
37771,12.5989
37772,7.26592
37773,2.75744
37774,12.0169
37775,14.2223
37776,9.14397
37777,7.22669
37778,6.77216
37779,3.16187
37780,5.42314
37781,4.21511
37782,19.149
37783,9.70483
37784,11.1119
37785,7.75614
37786,12.7012
37787,10.2475
37788,5.73642
37789,11.9993
37790,6.44281
37791,16.3605
37792,6.96514
37793,5.57814
37794,11.304
37795,11.7972
37796,7.10957
37797,5.68688
37798,3.88538
37799,4.37914
37800,16.0658
37801,0.960981
37802,5.51698
37803,0
37804,2.26844
37805,7.04677
37806,9.67036
37807,5.4194
37808,6.37551
37809,11.6818
37810,8.70563
37811,5.96164
37812,2.85316
37813,6.30748
37814,19.0228
37815,6.59474
37816,12.2869
37817,2.21365
37818,4.54778
37819,9.68044
37820,7.55604
37821,7.68425
37822,2.94601
37823,2.07756
37824,11.3649
37825,5.09694
37826,3.38566
37827,7.42813
37828,4.04456
37829,5.36598
37830,8.66288
37831,11.3699
37832,9.43862
37833,12.7287
37834,11.7817
37835,7.57626
37836,4.91226
37837,15.2003
37838,4.68874
37839,16.7581
37840,4.93495
37841,8.39692
37842,0
37843,4.16501
37844,4.96896
37845,0
37846,3.75824
37847,14.2083
37848,11.0258
37849,9.80641
37850,4.35813
37851,4.69852
37852,10.5482
37853,3.61956
37854,3.90456
37855,0
37856,2.56982
37857,0
37858,2.09994
37859,3.86201
37860,6.09333
37861,4.96258
37862,8.46826
37863,7.41243
37864,9.65771
37865,4.75981
37866,7.98266
37867,10.5391
37868,8.93139
37869,5.62854
37870,6.62562
37871,6.70624
37872,14.5636
37873,7.01758
37874,13.9718
37875,2.15495
37876,6.34084
37877,9.79593
37878,3.03571
37879,6.00178
37880,1.74233
37881,5.34726
37882,6.55358
37883,8.89977
37884,10.7963
37885,0
37886,0.421807
37887,4.20369
37888,10.9382
37889,13.3031
37890,7.07993
37891,10.7618
37892,7.8555
37893,0
37894,7.82185
37895,2.63064
37896,7.30296
37897,7.82506
37898,6.50956
37899,6.08912
37900,13.1103
37901,4.04041
37902,12.6781
37903,5.95634
37904,5.00807
37905,8.95544
37906,3.73174
37907,6.86477
37908,17.0834
37909,3.16536
37910,5.24176
37911,7.49886
37912,9.28792
37913,9.85889
37914,3.99362
37915,2.6219
37916,3.41892
37917,2.66578
37918,7.99472
37919,2.95923
37920,6.37489
37921,5.6788
37922,3.72844
37923,6.29328
37924,4.91966
37925,1.87935
37926,8.01964
37927,6.99362
37928,1.81461
37929,5.23915
37930,2.6107
37931,11.8503
37932,11.1933
37933,8.82844
37934,2.81414
37935,9.57234
37936,12.6657
37937,8.14202
37938,10.4912
37939,0
37940,8.71176
37941,4.26555
37942,6.63148
37943,7.82212
37944,3.79395
37945,12.757
37946,12.379
37947,7.34076
37948,9.98303
37949,7.54453
37950,6.8284
37951,7.77364
37952,2.35127
37953,7.43229
37954,3.82962
37955,16.7644
37956,6.87282
37957,0.367406
37958,5.89394
37959,7.04278
37960,9.49872
37961,8.02546
37962,6.73617
37963,9.51892
37964,3.02757
37965,12.62
37966,0.833986
37967,10.0241
37968,7.14338
37969,10.5763
37970,11.6156
37971,0
37972,9.12136
37973,0.207294
37974,8.41501
37975,8.1021
37976,10.6201
37977,0
37978,10.6339
37979,4.96442
37980,5.27648
37981,8.34781
37982,9.80107
37983,7.12972
37984,10.5549
37985,0.64475
37986,5.0769
37987,6.87841
37988,9.95896
37989,8.71213
37990,10.5188
37991,8.25479
37992,10.9696
37993,17.1543
37994,0
37995,7.77519
37996,14.6234
37997,14.474
37998,2.19563
37999,6.92462
38000,6.28416
38001,5.02511
38002,11.5015
38003,0
38004,9.12014
38005,2.97058
38006,11.9511
38007,13.0066
38008,1.59382
38009,10.4533
38010,13.2764
38011,5.41043
38012,10.8685
38013,6.81091
38014,4.4804
38015,7.38964
38016,2.81154
38017,2.64044
38018,7.4519
38019,4.55932
38020,7.94604
38021,0
38022,2.1416
38023,7.27475
38024,5.52053
38025,7.83803
38026,11.7582
38027,14.7255
38028,3.05364
38029,12.135
38030,9.3099
38031,5.70029
38032,3.66964
38033,3.64695
38034,14.7949
38035,5.90422
38036,6.8142
38037,6.54479
38038,10.9345
38039,11.2636
38040,2.58701
38041,1.56356
38042,0.723384
38043,7.34426
38044,8.37833
38045,5.17143
38046,16.176
38047,7.55542
38048,13.8757
38049,6.20356
38050,5.89196
38051,4.42914
38052,12.5742
38053,5.15794
38054,5.5672
38055,2.25076
38056,2.89925
38057,9.40401
38058,3.5621
38059,0.609764
38060,11.8931
38061,2.81869
38062,0
38063,3.65252
38064,10.0044
38065,7.82672
38066,10.1245
38067,3.82266
38068,12.1617
38069,15.9646
38070,5.36631
38071,13.1835
38072,10.9377
38073,7.38479
38074,8.67037
38075,9.57772
38076,8.00699
38077,6.18094
38078,2.37281
38079,13.2794
38080,10.435
38081,9.52748
38082,11.503
38083,5.91459
38084,6.75746
38085,13.1735
38086,6.15463
38087,9.65224
38088,10.0285
38089,0.960292
38090,15.5459
38091,4.00785
38092,4.63767
38093,0.887211
38094,3.27866
38095,5.29832
38096,12.7306
38097,6.36949
38098,7.30568
38099,14.2547
38100,5.97068
38101,4.57813
38102,4.80922
38103,6.83455
38104,10.124
38105,0
38106,14.5809
38107,3.71475
38108,2.25556
38109,4.59174
38110,0.450794
38111,16.976
38112,7.62171
38113,5.25734
38114,10.0064
38115,9.45203
38116,2.94113
38117,7.71216
38118,0.59554
38119,0
38120,5.15509
38121,9.46324
38122,4.97727
38123,6.48241
38124,9.98549
38125,7.46621
38126,3.13979
38127,3.11502
38128,10.0927
38129,7.62112
38130,3.11817
38131,6.16529
38132,4.6945
38133,9.57893
38134,10.1587
38135,8.13271
38136,6.19152
38137,10.7898
38138,6.8575
38139,3.60323
38140,1.43697
38141,5.6407
38142,7.15989
38143,12.6789
38144,2.65938
38145,8.24116
38146,1.71327
38147,0
38148,0
38149,1.5373
38150,10.7335
38151,1.60033
38152,4.28986
38153,2.83098
38154,10.6459
38155,6.55021
38156,9.57039
38157,2.59377
38158,13.9424
38159,9.57687
38160,10.8033
38161,5.95055
38162,5.96187
38163,7.00434
38164,0
38165,8.28074
38166,4.37168
38167,1.74448
38168,5.63506
38169,5.99827
38170,4.25787
38171,0.903461
38172,10.7079
38173,7.06937
38174,7.67022
38175,21.9482
38176,11.0247
38177,6.15185
38178,2.6776
38179,9.15378
38180,8.40111
38181,3.34661
38182,5.19351
38183,5.6446
38184,4.96781
38185,10.5796
38186,8.25171
38187,15.6842
38188,14.3791
38189,7.00328
38190,7.93767
38191,6.98154
38192,14.4564
38193,7.54794
38194,10.564
38195,4.22922
38196,0.338067
38197,5.05212
38198,12.6629
38199,12.0382
38200,12.7698
38201,0.188077
38202,0.581116
38203,12.8084
38204,11.8722
38205,3.39152
38206,8.824
38207,11.7122
38208,3.55894
38209,4.34354
38210,13.6247
38211,0
38212,10.733
38213,12.8952
38214,3.21353
38215,0
38216,4.83881
38217,3.26668
38218,8.62353
38219,6.84865
38220,11.7681
38221,3.47232
38222,12.2474
38223,3.65082
38224,7.65375
38225,10.9103
38226,15.0129
38227,0.880803
38228,3.22336
38229,4.22328
38230,7.43621
38231,4.27819
38232,0.360942
38233,15.7172
38234,5.56766
38235,10.2901
38236,6.46465
38237,11.3028
38238,5.3866
38239,6.79454
38240,2.36257
38241,1.91443
38242,12.9869
38243,10.0215
38244,10.1953
38245,9.90525
38246,11.9502
38247,1.23769
38248,8.11178
38249,3.82175
38250,0
38251,0
38252,12.6882
38253,14.9837
38254,7.64632
38255,11.8008
38256,10.7102
38257,9.68691
38258,0
38259,9.57699
38260,14.878
38261,6.82412
38262,10.935
38263,1.48281
38264,11.2895
38265,6.81662
38266,2.464
38267,4.01994
38268,8.20355
38269,13.7697
38270,5.63947
38271,0.655265
38272,3.47228
38273,0
38274,1.07199
38275,8.28946
38276,12.5667
38277,4.91376
38278,5.88242
38279,0
38280,18.2862
38281,9.01768
38282,9.91269
38283,8.91578
38284,13.3218
38285,12.9654
38286,8.84143
38287,6.48129
38288,5.91863
38289,0
38290,5.42218
38291,12.2864
38292,5.8212
38293,4.84314
38294,6.00189
38295,4.33408
38296,12.1844
38297,5.87451
38298,1.73821
38299,8.89294
38300,16.0826
38301,5.67954
38302,2.25523
38303,8.35105
38304,8.31736
38305,16.6922
38306,2.43439
38307,9.13837
38308,0.898291
38309,7.77136
38310,5.94283
38311,6.22844
38312,3.8176
38313,9.02132
38314,6.41971
38315,9.85725
38316,8.54384
38317,12.73
38318,8.06657
38319,7.22982
38320,2.80457
38321,10.2344
38322,8.72377
38323,5.12525
38324,7.13947
38325,5.06185
38326,2.49446
38327,7.01477
38328,7.12191
38329,3.23027
38330,1.05804
38331,0
38332,15.0297
38333,11.1379
38334,15.1178
38335,5.28379
38336,7.88237
38337,8.68706
38338,6.78505
38339,0
38340,22.3653
38341,8.03581
38342,7.95057
38343,7.92438
38344,4.01554
38345,7.44094
38346,3.96229
38347,12.6837
38348,3.93057
38349,0
38350,4.78626
38351,9.54785
38352,9.82948
38353,3.51532
38354,6.48144
38355,10.5091
38356,2.53572
38357,1.37941
38358,8.43957
38359,1.70587
38360,5.20182
38361,6.90642
38362,5.62858
38363,5.39348
38364,7.03044
38365,6.23017
38366,13.2223
38367,7.4887
38368,14.8395
38369,7.36759
38370,18.917
38371,8.40701
38372,1.02074
38373,0.59021
38374,12.7187
38375,8.09251
38376,3.87669
38377,17.6522
38378,15.5811
38379,2.5204
38380,4.60046
38381,11.3793
38382,1.66719
38383,13.1242
38384,0
38385,4.08001
38386,2.32339
38387,12.6744
38388,7.5757
38389,7.34592
38390,5.6288
38391,18.9163
38392,13.3106
38393,3.39747
38394,13.2272
38395,12.7055
38396,14.5971
38397,10.0995
38398,10.3157
38399,13.069
38400,5.96435
38401,6.13438
38402,0
38403,10.2198
38404,12.4062
38405,4.78537
38406,8.41358
38407,2.37165
38408,4.53584
38409,9.42398
38410,9.44898
38411,8.77091
38412,7.22699
38413,9.66791
38414,5.55128
38415,13.395
38416,11.2037
38417,0
38418,1.95116
38419,6.86875
38420,5.67559
38421,20.288
38422,15.2207
38423,4.39186
38424,14.0967
38425,8.12096
38426,6.58746
38427,8.26694
38428,9.06599
38429,10.19
38430,10.3695
38431,2.04668
38432,9.00984
38433,6.99911
38434,6.99726
38435,9.92588
38436,8.75089
38437,10.7213
38438,7.59037
38439,11.9487
38440,11.9411
38441,9.0302
38442,10.0407
38443,10.3095
38444,7.36222
38445,9.96512
38446,10.9934
38447,6.09086
38448,12.433
38449,3.58366
38450,7.17347
38451,5.93786
38452,6.57326
38453,1.17104
38454,2.29755
38455,6.23613
38456,7.19175
38457,9.93329
38458,8.22232
38459,16.3596
38460,19.1402
38461,8.70351
38462,6.80267
38463,3.50577
38464,3.19648
38465,11.6332
38466,5.9906
38467,2.49058
38468,8.79118
38469,5.94386
38470,8.7483
38471,14.0254
38472,5.8886
38473,9.07292
38474,5.14852
38475,7.36057
38476,6.37217
38477,0.161081
38478,4.85352
38479,16.8786
38480,8.36144
38481,4.13382
38482,4.99325
38483,6.45025
38484,7.84824
38485,12.6208
38486,7.79985
38487,4.22838
38488,11.224
38489,0.788689
38490,11.4825
38491,7.8618
38492,5.68834
38493,4.70736
38494,7.42266
38495,6.73684
38496,0
38497,10.2067
38498,1.12273
38499,4.87677
38500,9.08845
38501,8.91336
38502,5.65496
38503,3.10114
38504,5.51734
38505,5.0936
38506,7.2598
38507,5.84879
38508,0
38509,14.1238
38510,8.64655
38511,16.7824
38512,7.43287
38513,10.2057
38514,7.11427
38515,9.31814
38516,4.33452
38517,0.449358
38518,0
38519,10.0254
38520,7.35076
38521,6.99702
38522,5.58742
38523,10.9457
38524,6.72734
38525,9.71428
38526,3.84685
38527,0.875795
38528,4.84058
38529,13.4273
38530,4.06868
38531,4.42456
38532,11.1029
38533,5.27823
38534,7.19356
38535,12.8511
38536,1.85592
38537,0.44645
38538,7.22571
38539,1.98812
38540,2.69589
38541,2.58116
38542,11.6759
38543,3.00993
38544,6.84913
38545,8.77813
38546,10.7265
38547,6.28144
38548,4.85696
38549,6.07281
38550,0
38551,11.3075
38552,8.78409
38553,10.9208
38554,7.59645
38555,0
38556,6.94422
38557,5.48325
38558,9.94033
38559,7.1898
38560,3.20401
38561,1.70903
38562,16.0399
38563,8.91189
38564,5.49564
38565,11.3627
38566,1.95526
38567,7.52483
38568,10.7555
38569,0
38570,7.78629
38571,3.96996
38572,11.6052
38573,21.9063
38574,1.97963
38575,5.96924
38576,7.23505
38577,8.62329
38578,2.1721
38579,13.5869
38580,13.278
38581,4.35504
38582,5.49499
38583,11.486
38584,5.76286
38585,6.39927
38586,10.115
38587,6.81367
38588,14.0624
38589,3.53818
38590,12.6977
38591,15.3306
38592,3.43075
38593,7.86678
38594,9.78242
38595,8.43117
38596,2.96971
38597,8.61774
38598,15.4047
38599,1.52529
38600,11.6396
38601,3.20612
38602,10.3486
38603,4.86038
38604,0
38605,8.85983
38606,6.65387
38607,11.1255
38608,10.5764
38609,8.22595
38610,7.14768
38611,6.94597
38612,4.36899
38613,0.856025
38614,8.12864
38615,9.21536
38616,10.19
38617,3.45908
38618,9.87049
38619,10.557
38620,8.65078
38621,7.62523
38622,11.5582
38623,11.021
38624,13.1622
38625,5.52005
38626,16.9348
38627,7.20731
38628,15.3185
38629,13.8443
38630,9.70586
38631,7.00753
38632,3.34115
38633,9.91353
38634,8.77081
38635,3.25926
38636,7.58545
38637,5.66534
38638,13.0017
38639,9.1164
38640,0
38641,9.05061
38642,1.87519
38643,3.13421
38644,12.7519
38645,11.5108
38646,13.5146
38647,13.8544
38648,7.00747
38649,2.44203
38650,6.97345
38651,7.97495
38652,1.69159
38653,5.59448
38654,13.743
38655,8.8613
38656,8.3162
38657,10.2807
38658,17.6716
38659,1.70976
38660,6.94491
38661,8.81751
38662,4.46116
38663,7.24699
38664,4.75742
38665,14.7802
38666,10.8852
38667,7.35948
38668,4.28558
38669,8.39992
38670,5.94875
38671,2.92219
38672,5.09122
38673,3.47817
38674,12.252
38675,10.3074
38676,8.70212
38677,0.783135
38678,9.99701
38679,3.27898
38680,3.91019
38681,13.705
38682,8.55048
38683,7.79153
38684,13.9685
38685,9.41657
38686,12.7325
38687,3.30614
38688,7.66541
38689,11.973
38690,3.04127
38691,10.9905
38692,2.50996
38693,6.02134
38694,4.04981
38695,8.21017
38696,5.59053
38697,10.625
38698,7.48668
38699,7.43363
38700,5.36077
38701,7.23601
38702,0
38703,8.97602
38704,0.281252
38705,1.58308
38706,7.34244
38707,9.43148
38708,5.26257
38709,9.99563
38710,6.84019
38711,5.52549
38712,3.14442
38713,8.02013
38714,15.4643
38715,8.40856
38716,10.9342
38717,9.84055
38718,0.721831
38719,10.0356
38720,11.4116
38721,11.3016
38722,1.96525
38723,4.49495
38724,11.9844
38725,0
38726,6.1426
38727,7.16443
38728,0.801245
38729,0
38730,10.6614
38731,4.19524
38732,3.16481
38733,0.349846
38734,4.70784
38735,9.15693
38736,10.8514
38737,7.40205
38738,9.21751
38739,4.9454
38740,2.37331
38741,11.2518
38742,12.8436
38743,9.96101
38744,12.2107
38745,9.58392
38746,12.3299
38747,0.831636
38748,3.42136
38749,2.90766
38750,3.34098
38751,3.42169
38752,12.6419
38753,5.33737
38754,5.86944
38755,5.1795
38756,13.7923
38757,6.86372
38758,8.95196
38759,3.71539
38760,4.50137
38761,6.08497
38762,6.76793
38763,3.92548
38764,9.10131
38765,7.20805
38766,9.86382
38767,1.54041
38768,12.9543
38769,9.18604
38770,6.39999
38771,3.27414
38772,21.2501
38773,13.0474
38774,7.34989
38775,7.97143
38776,10.1406
38777,6.75249
38778,4.57192
38779,7.1619
38780,8.16269
38781,5.70108
38782,8.43702
38783,7.46336
38784,11.6868
38785,1.44162
38786,3.21583
38787,13.4257
38788,11.6915
38789,6.12944
38790,5.12018
38791,10.0002
38792,10.2471
38793,10.2673
38794,5.96532
38795,12.7465
38796,3.05724
38797,2.24481
38798,2.782
38799,7.7533
38800,7.70382
38801,6.43033
38802,0
38803,2.24135
38804,7.61923
38805,15.416
38806,11.7508
38807,12.6725
38808,10.4761
38809,9.80882
38810,6.59864
38811,8.06993
38812,7.80214
38813,0
38814,7.91554
38815,7.23661
38816,9.09415
38817,3.15583
38818,6.99759
38819,6.65198
38820,2.66188
38821,3.44293
38822,10.6908
38823,3.60375
38824,8.34707
38825,12.6909
38826,2.84439
38827,0.374027
38828,13.6946
38829,10.7777
38830,9.64775
38831,6.96248
38832,0
38833,3.33272
38834,11.6713
38835,16.8724
38836,4.4635
38837,4.57791
38838,7.66444
38839,7.6821
38840,1.83675
38841,0.398432
38842,10.2721
38843,6.99863
38844,13.6113
38845,5.37666
38846,9.5217
38847,6.55698
38848,13.6455
38849,10.2184
38850,13.08
38851,4.82679
38852,10.0537
38853,8.49532
38854,14.1312
38855,5.35389
38856,10.6176
38857,12.2345
38858,7.58442
38859,9.3668
38860,8.51186
38861,6.81575
38862,9.63082
38863,6.91514
38864,7.68845
38865,7.89912
38866,4.47509
38867,6.56025
38868,0
38869,14.1797
38870,3.518
38871,3.95922
38872,7.85646
38873,11.9988
38874,15.8365
38875,9.93094
38876,9.44634
38877,1.56668
38878,11.8243
38879,5.60484
38880,3.98989
38881,0.917676
38882,4.54359
38883,8.32564
38884,11.1965
38885,6.37608
38886,7.38054
38887,7.47202
38888,6.81915
38889,4.09894
38890,3.29059
38891,2.71508
38892,4.39906
38893,15.8063
38894,3.35683
38895,17.7778
38896,7.7787
38897,1.61886
38898,7.60745
38899,9.24625
38900,8.03442
38901,9.59981
38902,0
38903,8.10523
38904,6.41475
38905,1.33852
38906,6.37836
38907,1.20113
38908,5.0227
38909,0.501285
38910,14.7207
38911,9.72957
38912,12.5334
38913,5.63645
38914,3.24969
38915,2.24622
38916,8.75962
38917,0
38918,4.97452
38919,5.95077
38920,8.85115
38921,13.4455
38922,9.66421
38923,10.5111
38924,6.95843
38925,7.82215
38926,6.07132
38927,9.03603
38928,3.30232
38929,6.55274
38930,4.46165
38931,2.61897
38932,5.65647
38933,3.05574
38934,9.31134
38935,4.40428
38936,7.90749
38937,6.13038
38938,0.574895
38939,12.6608
38940,7.37117
38941,15.293
38942,4.7268
38943,8.89627
38944,7.75198
38945,3.94758
38946,4.77939
38947,11.2978
38948,2.02788
38949,7.49533
38950,13.9669
38951,10.5515
38952,1.7477
38953,6.92033
38954,8.59584
38955,1.93006
38956,7.57023
38957,1.52987
38958,5.13195
38959,4.90041
38960,7.17068
38961,4.72143
38962,5.11712
38963,7.22552
38964,7.04873
38965,3.57979
38966,9.08507
38967,10.4223
38968,9.79843
38969,2.37511
38970,4.43523
38971,9.161
38972,0
38973,2.55483
38974,7.395
38975,0
38976,10.6863
38977,2.10719
38978,12.0054
38979,5.03943
38980,14.2859
38981,6.36601
38982,6.16094
38983,10.9503
38984,5.50597
38985,3.53217
38986,8.77524
38987,6.92328
38988,12.6014
38989,4.83797
38990,17.7302
38991,3.21533
38992,1.78471
38993,7.58913
38994,0
38995,0
